r (Ang), PDF (RMC), PDF (Expt)
   14.920000000000000       ,   0.16139200410805832       ,   0.13991500000000001     
   14.940000000000000       ,   0.16940420187715519       ,   0.15864400000000001     
   14.960000000000001       ,   0.18202995661309240       ,   0.18063499999999999     
   14.980000000000000       ,   0.21171486325179514       ,   0.20517400000000000     
   15.000000000000000       ,   0.23578216489613724       ,   0.22927600000000001     
   15.020000000000000       ,   0.26814901755592446       ,   0.24845999999999999     
   15.040000000000001       ,   0.25820235093834332       ,   0.25858900000000001     
   15.060000000000000       ,   0.27047744922300876       ,   0.25790500000000000     
   15.080000000000000       ,   0.24059756061850640       ,   0.24809300000000001     
   15.100000000000000       ,   0.22460235785083085       ,   0.23365200000000000     
   15.120000000000001       ,   0.23214688363621849       ,   0.21973599999999999     
   15.140000000000001       ,   0.21601525206872471       ,   0.20952100000000001     
   15.160000000000000       ,   0.20054725225258310       ,   0.20257200000000000     
   15.180000000000000       ,   0.20156599382476387       ,   0.19517599999999999     
   15.200000000000001       ,   0.18888597150169426       ,   0.18254400000000001     
   15.220000000000001       ,   0.16728078208332267       ,   0.16172300000000001     
   15.240000000000000       ,   0.13326254699535031       ,   0.13357600000000000     
   15.260000000000000       ,   0.12182231522825505       ,   0.10266100000000000     
   15.280000000000001       ,    6.6648005999282750E-002  ,    7.5076299999999999E-002
   15.300000000000001       ,    4.2944769241632007E-002  ,    5.5412099999999999E-002
   15.320000000000000       ,    2.3369083897545922E-002  ,    4.4462599999999998E-002
   15.340000000000000       ,    2.3121290022040931E-002  ,    3.8930399999999997E-002
   15.359999999999999       ,    5.2116373988127535E-003  ,    3.3175400000000001E-002
   15.380000000000001       ,    3.7345134180224214E-003  ,    2.2055600000000002E-002
   15.400000000000000       ,   -9.8803198537365522E-003  ,    3.3617400000000002E-003
   15.420000000000000       ,   -4.4987580902078265E-002  ,   -2.1191600000000001E-002
   15.440000000000000       ,   -6.0152677455310846E-002  ,   -4.6738799999999997E-002
   15.460000000000001       ,   -9.3300602653436315E-002  ,   -6.7218799999999995E-002
   15.480000000000000       ,   -9.6616242754037407E-002  ,   -7.7626600000000004E-002
   15.500000000000000       ,   -9.2152252585547753E-002  ,   -7.5763700000000003E-002
   15.520000000000000       ,   -8.8138157725552946E-002  ,   -6.3094899999999995E-002
   15.540000000000001       ,   -8.8807319046402322E-002  ,   -4.4546000000000002E-002
   15.560000000000000       ,   -6.7764766238889773E-002  ,   -2.7259200000000001E-002
   15.580000000000000       ,   -4.2127687595996964E-002  ,   -1.8450399999999999E-002
   15.600000000000000       ,   -5.3201021400183596E-002  ,   -2.2799500000000000E-002
   15.620000000000001       ,   -8.3093311636662309E-002  ,   -4.0279500000000003E-002
   15.640000000000001       ,   -8.4744178163542905E-002  ,   -6.5515100000000007E-002
   15.660000000000000       ,   -9.2554232173855708E-002  ,   -8.9431200000000002E-002
   15.680000000000000       ,  -0.11774553613009274       ,  -0.10297000000000001     
   15.700000000000001       ,  -0.10510026470948503       ,  -0.10136600000000000     
   15.720000000000001       ,  -0.11202823940356607       ,   -8.6868000000000001E-002
   15.740000000000000       ,   -9.1105119928312966E-002  ,   -6.8193000000000004E-002
   15.760000000000000       ,   -7.6964461259508010E-002  ,   -5.6611000000000002E-002
   15.780000000000001       ,   -8.1811200794025471E-002  ,   -6.0433300000000002E-002
   15.800000000000001       ,   -9.1141815320435207E-002  ,   -8.0761500000000000E-002
   15.820000000000000       ,  -0.11483948291147772       ,  -0.11088700000000000     
   15.840000000000000       ,  -0.13369437249543301       ,  -0.13977200000000001     
   15.860000000000001       ,  -0.15694583033315038       ,  -0.15777700000000000     
   15.880000000000001       ,  -0.16582030264446498       ,  -0.16149700000000000     
   15.900000000000000       ,  -0.13417700740150995       ,  -0.15507000000000001     
   15.920000000000000       ,  -0.15087339521459989       ,  -0.14739300000000000     
   15.940000000000000       ,  -0.13202556598959403       ,  -0.14696100000000001     
   15.960000000000001       ,  -0.15951704400244168       ,  -0.15738700000000000     
   15.980000000000000       ,  -0.16318631986137247       ,  -0.17597399999999999     
   16.000000000000000       ,  -0.19869507036130479       ,  -0.19581399999999999     
   16.020000000000000       ,  -0.22065482158692609       ,  -0.20980599999999999     
   16.039999999999999       ,  -0.20009751565149225       ,  -0.21407399999999999     
   16.059999999999999       ,  -0.19989532457910941       ,  -0.20893500000000001     
   16.080000000000002       ,  -0.19038830166414472       ,  -0.19739499999999999     
   16.100000000000001       ,  -0.17433118487083338       ,  -0.18257200000000001     
   16.120000000000001       ,  -0.18242137909771261       ,  -0.16590900000000000     
   16.140000000000001       ,  -0.15211311036417063       ,  -0.14710699999999999     
   16.160000000000000       ,  -0.10564780701292562       ,  -0.12536000000000000     
   16.180000000000000       ,   -9.0848247326612536E-002  ,  -0.10061299999999999     
   16.199999999999999       ,   -7.1538427463795573E-002  ,   -7.3788999999999993E-002
   16.219999999999999       ,   -4.5505677487616275E-002  ,   -4.5986399999999997E-002
   16.240000000000002       ,   -1.6916086956449305E-002  ,   -1.7586200000000000E-002
   16.260000000000002       ,    1.0476197714322814E-002  ,    1.1732599999999999E-002
   16.280000000000001       ,    5.6042559109994804E-002  ,    4.1837300000000001E-002
   16.300000000000001       ,    7.0934411742179529E-002  ,    7.0764499999999994E-002
   16.320000000000000       ,   0.10419682453544070       ,    9.4384499999999996E-002
   16.340000000000000       ,   0.11370394041336973       ,   0.10780200000000000     
   16.359999999999999       ,   0.12038588436186845       ,   0.10790900000000000     
   16.379999999999999       ,   0.11233438332973428       ,    9.5441600000000001E-002
   16.399999999999999       ,    8.8207006332061924E-002  ,    7.5028800000000007E-002
   16.420000000000002       ,    5.8281820569633089E-002  ,    5.2954500000000002E-002
   16.440000000000001       ,    4.7100207911665894E-002  ,    3.3851699999999998E-002
   16.460000000000001       ,    3.3694802973943158E-002  ,    1.8401700000000000E-002
   16.480000000000000       ,    2.7039056395630395E-002  ,    3.4562700000000000E-003
   16.500000000000000       ,    1.9038228778089810E-003  ,   -1.5500000000000000E-002
   16.520000000000000       ,   -2.3575549782036843E-002  ,   -4.1205600000000002E-002
   16.539999999999999       ,   -7.1868787922620664E-002  ,   -7.2831699999999999E-002
   16.559999999999999       ,   -6.9475728870511289E-002  ,  -0.10657500000000000     
   16.580000000000002       ,  -0.12808540831021342       ,  -0.13799500000000001     
   16.600000000000001       ,  -0.15494002297429915       ,  -0.16429500000000000     
   16.620000000000001       ,  -0.16818046521487454       ,  -0.18493100000000001     
   16.640000000000001       ,  -0.20092140510116685       ,  -0.20028899999999999     
   16.660000000000000       ,  -0.20724832544576427       ,  -0.20968300000000001     
   16.680000000000000       ,  -0.20168320199935225       ,  -0.21051200000000000     
   16.699999999999999       ,  -0.18351116799605066       ,  -0.19953399999999999     
   16.719999999999999       ,  -0.16306609242481754       ,  -0.17552599999999999     
   16.740000000000002       ,  -0.15913346028293068       ,  -0.14135400000000001     
   16.760000000000002       ,  -0.10286771786725984       ,  -0.10366599999999999     
   16.780000000000001       ,   -5.7474020974545521E-002  ,   -6.9950499999999999E-002
   16.800000000000001       ,   -3.8837257567697160E-002  ,   -4.4603299999999999E-002
   16.820000000000000       ,   -1.5040923956443233E-002  ,   -2.6559500000000000E-002
   16.840000000000000       ,    1.8599389569955828E-003  ,   -1.0200600000000001E-002
   16.859999999999999       ,    8.7011419359576403E-003  ,    1.0874399999999999E-002
   16.879999999999999       ,    4.0599107994858441E-002  ,    3.9470300000000000E-002
   16.899999999999999       ,    8.1741309090689510E-002  ,    7.2619400000000001E-002
   16.920000000000002       ,   0.10449449403570776       ,   0.10299800000000001     
   16.940000000000001       ,   0.11500468561795431       ,   0.12308600000000000     
   16.960000000000001       ,   0.12253545128536557       ,   0.12941100000000000     
   16.980000000000000       ,   0.11757368531783624       ,   0.12424700000000000     
   17.000000000000000       ,   0.12426285952140670       ,   0.11383600000000001     
   17.020000000000000       ,   0.11044129452181335       ,   0.10440199999999999     
   17.039999999999999       ,    7.6676460914151104E-002  ,    9.8607799999999995E-002
   17.059999999999999       ,    8.6449728728916472E-002  ,    9.4613100000000006E-002
   17.080000000000002       ,    8.5100780251219282E-002  ,    8.8114899999999996E-002
   17.100000000000001       ,    7.4106171998930687E-002  ,    7.5811500000000004E-002
   17.120000000000001       ,    4.6932826748061283E-002  ,    5.7969300000000001E-002
   17.140000000000001       ,    3.3566264856565518E-002  ,    3.8553100000000000E-002
   17.160000000000000       ,    4.5682248079613832E-004  ,    2.3095700000000000E-002
   17.180000000000000       ,    7.2377589839551061E-003  ,    1.5881400000000000E-002
   17.199999999999999       ,    1.4072664385560995E-002  ,    1.8178099999999999E-002
   17.219999999999999       ,    1.9189351532708704E-002  ,    2.8340000000000001E-002
   17.240000000000002       ,    3.5382416705545004E-002  ,    4.3272600000000001E-002
   17.260000000000002       ,    3.7167622873355441E-002  ,    6.0024099999999997E-002
   17.280000000000001       ,    5.9438232172284194E-002  ,    7.6621400000000006E-002
   17.300000000000001       ,    6.1886090749906593E-002  ,    9.2098600000000003E-002
   17.320000000000000       ,    9.2032626466811970E-002  ,   0.10635799999999999     
   17.340000000000000       ,   0.10702950487137494       ,   0.12037000000000000     
   17.359999999999999       ,   0.11659584591189348       ,   0.13651900000000000     
   17.379999999999999       ,   0.13759646248531640       ,   0.15833400000000000     
   17.400000000000002       ,   0.18072743810813813       ,   0.18899700000000000     
   17.420000000000002       ,   0.20646576349664264       ,   0.22908400000000001     
   17.440000000000001       ,   0.28259433002317091       ,   0.27488299999999999     
   17.460000000000001       ,   0.31489437812560478       ,   0.31881100000000001     
   17.480000000000000       ,   0.33928117194914986       ,   0.35235400000000000     
   17.500000000000000       ,   0.36370342638344921       ,   0.37014000000000002     
   17.520000000000000       ,   0.34966199486613214       ,   0.37278499999999998     
   17.539999999999999       ,   0.35428723229136522       ,   0.36643300000000001     
   17.559999999999999       ,   0.34754212220735525       ,   0.35895600000000000     
   17.580000000000002       ,   0.35387112224881262       ,   0.35492200000000002     
   17.600000000000001       ,   0.34231551147586559       ,   0.35253200000000001     
   17.620000000000001       ,   0.34370269724161651       ,   0.34460700000000000     
   17.640000000000001       ,   0.32340966832437790       ,   0.32324199999999997     
   17.660000000000000       ,   0.26961683558281735       ,   0.28525200000000001     
   17.680000000000000       ,   0.23580946135651093       ,   0.23490600000000000     
   17.699999999999999       ,   0.18873896552969907       ,   0.18206300000000000     
   17.719999999999999       ,   0.14878648925908775       ,   0.13678299999999999     
   17.740000000000002       ,   0.11537076337378278       ,   0.10379500000000000     
   17.760000000000002       ,    9.5071185568909616E-002  ,    8.0318299999999995E-002
   17.780000000000001       ,    5.8732367956956584E-002  ,    5.8570600000000000E-002
   17.800000000000001       ,    4.0037709464650968E-002  ,    3.1284199999999998E-002
   17.820000000000000       ,   -6.9977593532283113E-003  ,   -3.3974000000000001E-003
   17.840000000000000       ,   -3.4190220573674560E-002  ,   -4.0718999999999998E-002
   17.859999999999999       ,   -7.9568575388525534E-002  ,   -7.2439600000000007E-002
   17.879999999999999       ,   -9.3026546375393815E-002  ,   -9.1990500000000003E-002
   17.900000000000002       ,  -0.11475823449756185       ,   -9.8193000000000003E-002
   17.920000000000002       ,   -8.6164139318009286E-002  ,   -9.5211299999999999E-002
   17.940000000000001       ,  -0.11208463103482517       ,   -8.9066500000000007E-002
   17.960000000000001       ,   -9.2754586863835989E-002  ,   -8.3389800000000000E-002
   17.980000000000000       ,   -9.5227899171469441E-002  ,   -7.7448199999999995E-002
   18.000000000000000       ,   -7.2420185479147706E-002  ,   -6.7704799999999996E-002
   18.020000000000000       ,   -8.1801656098588013E-002  ,   -5.1592300000000001E-002
   18.039999999999999       ,   -5.4595367900450754E-002  ,   -3.0536500000000001E-002
   18.059999999999999       ,   -3.3620571541749592E-002  ,   -9.8888299999999995E-003
   18.080000000000002       ,   -4.6247813232910100E-003  ,    4.3352699999999996E-003
   18.100000000000001       ,   -1.1899791582229367E-002  ,    9.6078499999999994E-003
   18.120000000000001       ,   -2.4711416652555194E-002  ,    8.9050799999999992E-003
   18.140000000000001       ,   -1.8279540390805957E-002  ,    8.9576499999999993E-003
   18.160000000000000       ,   -4.0533263731110745E-003  ,    1.5752400000000000E-002
   18.180000000000000       ,    4.0687752474753286E-002  ,    3.0262000000000001E-002
   18.199999999999999       ,    3.5704578489828193E-002  ,    4.7344100000000000E-002
   18.219999999999999       ,    3.7620571639744235E-002  ,    5.8634400000000003E-002
   18.240000000000002       ,    5.3626574829812000E-002  ,    5.7595599999999997E-002
   18.260000000000002       ,    3.0234047145900687E-002  ,    4.3420899999999998E-002
   18.280000000000001       ,    8.0395213798270838E-003  ,    2.1267800000000000E-002
   18.300000000000001       ,   -3.3497102313667163E-002  ,   -1.2354899999999999E-003
   18.320000000000000       ,   -1.8876414082240028E-002  ,   -1.8824799999999999E-002
   18.340000000000000       ,   -4.3802846781667869E-002  ,   -3.1563500000000001E-002
   18.359999999999999       ,   -4.7189225067041408E-002  ,   -4.4092399999999997E-002
   18.379999999999999       ,   -6.5183231827608518E-002  ,   -6.1842000000000001E-002
   18.400000000000002       ,   -9.3410947390469887E-002  ,   -8.6882299999999996E-002
   18.420000000000002       ,  -0.13101371408740381       ,  -0.11619699999999999     
   18.440000000000001       ,  -0.15674174495980217       ,  -0.14340900000000001     
   18.460000000000001       ,  -0.14937788248950434       ,  -0.16267000000000001     
   18.480000000000000       ,  -0.17265261124762687       ,  -0.17199100000000000     
   18.500000000000000       ,  -0.17703448847116862       ,  -0.17388899999999999     
   18.520000000000000       ,  -0.18987843989662898       ,  -0.17312000000000000     
   18.539999999999999       ,  -0.17189109257698570       ,  -0.17324100000000001     
   18.559999999999999       ,  -0.19055257734866060       ,  -0.17445200000000000     
   18.580000000000002       ,  -0.19023630981146750       ,  -0.17407600000000001     
   18.600000000000001       ,  -0.19341141433317305       ,  -0.16918700000000000     
   18.620000000000001       ,  -0.20297763368815552       ,  -0.15938600000000000     
   18.640000000000001       ,  -0.16092709609982897       ,  -0.14774200000000001     
   18.660000000000000       ,  -0.16085762138641924       ,  -0.13920500000000000     
   18.680000000000000       ,  -0.15616442599538530       ,  -0.13759700000000000     
   18.699999999999999       ,  -0.16615049990661707       ,  -0.14316899999999999     
   18.719999999999999       ,  -0.16437000585650549       ,  -0.15225900000000001     
   18.740000000000002       ,  -0.15650402767574886       ,  -0.15923999999999999     
   18.760000000000002       ,  -0.15806811923304079       ,  -0.15946900000000000     
   18.780000000000001       ,  -0.14258033101814654       ,  -0.15154599999999999     
   18.800000000000001       ,  -0.14281684283328186       ,  -0.13778399999999999     
   18.820000000000000       ,  -0.12112120636524852       ,  -0.12296899999999999     
   18.840000000000000       ,  -0.11788613509057648       ,  -0.11235100000000001     
   18.859999999999999       ,  -0.12571203848380405       ,  -0.10991200000000000     
   18.879999999999999       ,  -0.12736253178202214       ,  -0.11743000000000001     
   18.900000000000002       ,  -0.13784128650495225       ,  -0.13421300000000000     
   18.920000000000002       ,  -0.14830199974599878       ,  -0.15721800000000000     
   18.940000000000001       ,  -0.18389264944245115       ,  -0.18145300000000000     
   18.960000000000001       ,  -0.18913585230201363       ,  -0.20095299999999999     
   18.980000000000000       ,  -0.20627892050689794       ,  -0.21038899999999999     
   19.000000000000000       ,  -0.20021960841415062       ,  -0.20699200000000001     
   19.020000000000000       ,  -0.18844906635262301       ,  -0.19186500000000001     
   19.039999999999999       ,  -0.15498625447574080       ,  -0.16970900000000000     
   19.059999999999999       ,  -0.12941083404923220       ,  -0.14677399999999999     
   19.080000000000002       ,  -0.13676616681983564       ,  -0.12792100000000001     
   19.100000000000001       ,  -0.12240829562661487       ,  -0.11436900000000000     
   19.120000000000001       ,  -0.10678153482308934       ,  -0.10345400000000000     
   19.140000000000001       ,   -7.9938544622638094E-002  ,   -9.0563299999999999E-002
   19.160000000000000       ,   -7.6197182557913287E-002  ,   -7.2005200000000005E-002
   19.180000000000000       ,   -4.0169840923614510E-002  ,   -4.7022300000000003E-002
   19.199999999999999       ,   -1.8811004077221524E-002  ,   -1.7673200000000000E-002
   19.219999999999999       ,    4.5255984755102488E-003  ,    1.3154200000000000E-002
   19.240000000000002       ,    5.2894341864871249E-002  ,    4.4065199999999999E-002
   19.260000000000002       ,    9.6956172352665973E-002  ,    7.6020500000000005E-002
   19.280000000000001       ,   0.11312099737837165       ,   0.11103600000000000     
   19.300000000000001       ,   0.14318312342605985       ,   0.14957100000000001     
   19.320000000000000       ,   0.19311087643972552       ,   0.18859799999999999     
   19.340000000000000       ,   0.22543677646426244       ,   0.22201000000000001     
   19.359999999999999       ,   0.23680914203614453       ,   0.24352699999999999     
   19.379999999999999       ,   0.25076789147065803       ,   0.25045699999999999     
   19.400000000000002       ,   0.25032955011131475       ,   0.24587400000000001     
   19.420000000000002       ,   0.22006839731781297       ,   0.23764199999999999     
   19.440000000000001       ,   0.24338507901445144       ,   0.23457700000000001     
   19.460000000000001       ,   0.23891117018199426       ,   0.24188599999999999     
   19.480000000000000       ,   0.24402507252035255       ,   0.25852999999999998     
   19.500000000000000       ,   0.26170002182160995       ,   0.27807300000000001     
   19.520000000000000       ,   0.27599330325834920       ,   0.29243000000000002     
   19.539999999999999       ,   0.28725165368861577       ,   0.29629699999999998     
   19.559999999999999       ,   0.28270622572538540       ,   0.28967500000000002     
   19.580000000000002       ,   0.25351285680420221       ,   0.27726099999999998     
   19.600000000000001       ,   0.25440653147777825       ,   0.26531700000000003     
   19.620000000000001       ,   0.23200998119468300       ,   0.25811899999999999     
   19.640000000000001       ,   0.26892443422475176       ,   0.25604399999999999     
   19.660000000000000       ,   0.25217293391882223       ,   0.25618600000000002     
   19.680000000000000       ,   0.23406061720210786       ,   0.25473000000000001     
   19.699999999999999       ,   0.26127745473207720       ,   0.24939300000000000     
   19.719999999999999       ,   0.20969769032647859       ,   0.24043600000000001     
   19.740000000000002       ,   0.22112304424827708       ,   0.22988800000000001     
   19.760000000000002       ,   0.21259564688916385       ,   0.21974199999999999     
   19.780000000000001       ,   0.20252029728302418       ,   0.21043999999999999     
   19.800000000000001       ,   0.18961489949512053       ,   0.20051300000000000     
   19.820000000000000       ,   0.19561883581516951       ,   0.18739500000000001     
   19.840000000000000       ,   0.16344219357877196       ,   0.16871700000000001     
   19.859999999999999       ,   0.16388281402639854       ,   0.14324200000000001     
   19.879999999999999       ,   0.12585389996195467       ,   0.11112100000000000     
   19.900000000000002       ,    8.7902877402431592E-002  ,    7.3626800000000006E-002
   19.920000000000002       ,    3.8097355752773121E-002  ,    3.2830499999999999E-002
   19.940000000000001       ,    1.0746471699964162E-002  ,   -8.5732599999999992E-003
   19.960000000000001       ,   -2.0092627048859904E-002  ,   -4.7430199999999999E-002
   19.980000000000000       ,   -5.3373759939786630E-002  ,   -8.0598100000000006E-002
   20.000000000000000       ,  -0.10209884993746030       ,  -0.10582500000000000     
   20.020000000000000       ,   -9.7072551768895621E-002  ,  -0.12272400000000000     
   20.039999999999999       ,  -0.12335961591365877       ,  -0.13314300000000001     
   20.059999999999999       ,  -0.12151810553648901       ,  -0.14049400000000001     
   20.080000000000002       ,  -0.13888815161757556       ,  -0.14813499999999999     
   20.100000000000001       ,  -0.15885774528426197       ,  -0.15754599999999999     
   20.120000000000001       ,  -0.17994929579398883       ,  -0.16734700000000000     
   20.140000000000001       ,  -0.17201896221418048       ,  -0.17377600000000001     
   20.160000000000000       ,  -0.17647597051176028       ,  -0.17248100000000000     
   20.180000000000000       ,  -0.16368948171957673       ,  -0.16074800000000000     
   20.199999999999999       ,  -0.13838312403020778       ,  -0.13899500000000001     
   20.219999999999999       ,  -0.11205324187375805       ,  -0.11076600000000000     
   20.240000000000002       ,   -9.4538009213985724E-002  ,   -8.1271300000000005E-002
   20.260000000000002       ,   -6.1096585780537400E-002  ,   -5.5250599999999997E-002
   20.280000000000001       ,   -2.9595371404784028E-002  ,   -3.5262700000000001E-002
   20.300000000000001       ,   -2.0088843675111226E-002  ,   -2.1200799999999999E-002
   20.320000000000000       ,   -2.2488092594805130E-002  ,   -1.1188999999999999E-002
   20.340000000000000       ,   -1.1098974745858850E-002  ,   -3.3104300000000001E-003
   20.359999999999999       ,    4.2087010433341926E-003  ,    2.7909499999999999E-003
   20.379999999999999       ,   -1.0644268045225383E-002  ,    5.2587299999999997E-003
   20.400000000000002       ,    8.7217297410538963E-003  ,    7.2297900000000000E-004
   20.420000000000002       ,   -1.3834185790038468E-002  ,   -1.3947700000000000E-002
   20.440000000000001       ,   -5.5325705951912642E-002  ,   -3.9686699999999998E-002
   20.460000000000001       ,   -9.5871929434948863E-002  ,   -7.4120800000000001E-002
   20.480000000000000       ,  -0.10613173531791609       ,  -0.11197500000000001     
   20.500000000000000       ,  -0.14095187106278254       ,  -0.14702599999999999     
   20.520000000000000       ,  -0.16744201616886667       ,  -0.17475800000000000     
   20.539999999999999       ,  -0.19561901425174283       ,  -0.19438100000000000     
   20.559999999999999       ,  -0.20653906217386991       ,  -0.20899999999999999     
   20.580000000000002       ,  -0.24519051580172416       ,  -0.22371500000000000     
   20.600000000000001       ,  -0.25492285691652522       ,  -0.24247800000000000     
   20.620000000000001       ,  -0.27377771306407267       ,  -0.26545600000000003     
   20.640000000000001       ,  -0.29199683283562539       ,  -0.28850399999999998     
   20.660000000000000       ,  -0.31974986739186417       ,  -0.30524800000000002     
   20.680000000000000       ,  -0.32594665175413556       ,  -0.31074400000000002     
   20.699999999999999       ,  -0.32453742130752805       ,  -0.30462600000000001     
   20.719999999999999       ,  -0.30172218459802513       ,  -0.29176600000000003     
   20.740000000000002       ,  -0.28623525627086360       ,  -0.27986400000000000     
   20.760000000000002       ,  -0.28162844317100882       ,  -0.27526200000000001     
   20.780000000000001       ,  -0.27134246930427869       ,  -0.27945700000000001     
   20.800000000000001       ,  -0.30208781842188009       ,  -0.28845500000000002     
   20.820000000000000       ,  -0.29730984064703508       ,  -0.29548400000000002     
   20.840000000000000       ,  -0.31042656473952662       ,  -0.29539399999999999     
   20.859999999999999       ,  -0.27907251270691774       ,  -0.28802299999999997     
   20.879999999999999       ,  -0.28965559937910224       ,  -0.27833599999999997     
   20.900000000000002       ,  -0.27131328583235131       ,  -0.27312500000000001     
   20.920000000000002       ,  -0.28144409018873839       ,  -0.27634300000000001     
   20.940000000000001       ,  -0.29312214694942218       ,  -0.28599400000000003     
   20.960000000000001       ,  -0.31615108379056756       ,  -0.29462200000000000     
   20.980000000000000       ,  -0.30782357943189415       ,  -0.29321399999999997     
   21.000000000000000       ,  -0.28349768693689298       ,  -0.27610699999999999     
   21.020000000000000       ,  -0.27966793111965743       ,  -0.24392600000000000     
   21.039999999999999       ,  -0.23280435048135786       ,  -0.20279100000000000     
   21.059999999999999       ,  -0.18806116567677461       ,  -0.16041700000000000     
   21.080000000000002       ,  -0.16183911545952853       ,  -0.12164700000000001     
   21.100000000000001       ,  -0.12934796696414724       ,   -8.6164900000000003E-002
   21.120000000000001       ,   -9.1162147428047846E-002  ,   -4.9638900000000000E-002
   21.140000000000001       ,   -6.0777793963884781E-002  ,   -7.2364999999999999E-003
   21.160000000000000       ,   -6.4151158374933393E-003  ,    4.2949099999999997E-002
   21.180000000000000       ,    5.5151240239018864E-002  ,    9.8832000000000003E-002
   21.199999999999999       ,   0.11359147496155376       ,   0.15608200000000000     
   21.219999999999999       ,   0.14357683198535345       ,   0.21124100000000001     
   21.240000000000002       ,   0.20762322190290336       ,   0.26380399999999998     
   21.260000000000002       ,   0.25595934972972340       ,   0.31581999999999999     
   21.280000000000001       ,   0.33609202584575465       ,   0.36931900000000001     
   21.300000000000001       ,   0.38188424135162163       ,   0.42354999999999998     
   21.320000000000000       ,   0.39784142130119532       ,   0.47410300000000000     
   21.340000000000000       ,   0.47621540734364060       ,   0.51472700000000005     
   21.359999999999999       ,   0.47520430970055205       ,   0.54075099999999998     
   21.379999999999999       ,   0.49538068893078857       ,   0.55181800000000003     
   21.400000000000002       ,   0.51514899149678228       ,   0.55207499999999998     
   21.420000000000002       ,   0.52678176431663959       ,   0.54769299999999999     
   21.440000000000001       ,   0.49428717531119110       ,   0.54327499999999995     
   21.460000000000001       ,   0.51374491579810722       ,   0.53942800000000002     
   21.480000000000000       ,   0.51362519934794637       ,   0.53296699999999997     
   21.500000000000000       ,   0.48319466162559843       ,   0.51939599999999997     
   21.520000000000000       ,   0.44292529166330058       ,   0.49592599999999998     
   21.539999999999999       ,   0.44547532184278904       ,   0.46311099999999999     
   21.559999999999999       ,   0.39761685336656460       ,   0.42421799999999998     
   21.580000000000002       ,   0.34590086309773005       ,   0.38310600000000000     
   21.600000000000001       ,   0.31549794110785373       ,   0.34220899999999999     
   21.620000000000001       ,   0.27665604011996286       ,   0.30195699999999998     
   21.640000000000001       ,   0.24443610864889892       ,   0.26174999999999998     
   21.660000000000000       ,   0.19874148838895470       ,   0.22142999999999999     
   21.680000000000000       ,   0.16420906535097740       ,   0.18196799999999999     
   21.699999999999999       ,   0.13732803306959268       ,   0.14477400000000001     
   21.719999999999999       ,    9.7701496864193785E-002  ,   0.11027600000000000     
   21.740000000000002       ,    7.2156643031271270E-002  ,    7.7055200000000004E-002
   21.760000000000002       ,    3.9020408358106745E-002  ,    4.2417999999999997E-002
   21.780000000000001       ,    8.2761451087527983E-005  ,    4.1981299999999996E-003
   21.800000000000001       ,   -3.1664447122469963E-002  ,   -3.7459699999999999E-002
   21.820000000000000       ,   -6.6483989964345999E-002  ,   -7.9656299999999999E-002
   21.840000000000000       ,   -9.7092019145458494E-002  ,  -0.11812100000000000     
   21.859999999999999       ,  -0.14040119193296086       ,  -0.14959800000000001     
   21.879999999999999       ,  -0.13951726881004894       ,  -0.17366200000000001     
   21.900000000000002       ,  -0.15346147064037430       ,  -0.19271800000000000     
   21.920000000000002       ,  -0.18575712741848494       ,  -0.21019299999999999     
   21.940000000000001       ,  -0.21302399593175211       ,  -0.22811799999999999     
   21.960000000000001       ,  -0.22667118576211276       ,  -0.24568599999999999     
   21.980000000000000       ,  -0.23440689422139346       ,  -0.25972099999999998     
   22.000000000000000       ,  -0.22370961067155420       ,  -0.26662900000000000     
   22.020000000000000       ,  -0.23612037266430574       ,  -0.26453599999999999     
   22.039999999999999       ,  -0.20986812034706143       ,  -0.25422600000000001     
   22.059999999999999       ,  -0.19747927431090939       ,  -0.23845700000000000     
   22.080000000000002       ,  -0.18477833048577130       ,  -0.22028800000000001     
   22.100000000000001       ,  -0.18583372663958905       ,  -0.20162700000000000     
   22.120000000000001       ,  -0.15607760746706584       ,  -0.18282000000000001     
   22.140000000000001       ,  -0.12790033113925511       ,  -0.16323699999999999     
   22.160000000000000       ,  -0.12049037301647035       ,  -0.14216300000000001     
   22.180000000000000       ,   -8.2908513900102690E-002  ,  -0.11923499999999999     
   22.199999999999999       ,   -7.6217823614082483E-002  ,   -9.4359899999999997E-002
   22.219999999999999       ,   -3.9258920856310088E-002  ,   -6.7576100000000000E-002
   22.240000000000002       ,   -1.4477428408087275E-002  ,   -3.9446599999999998E-002
   22.260000000000002       ,    2.7576000685132548E-002  ,   -1.1898000000000001E-002
   22.280000000000001       ,    4.0027594043996126E-002  ,    1.1262899999999999E-002
   22.300000000000001       ,    4.7447391412143484E-002  ,    2.5154800000000001E-002
   22.320000000000000       ,    3.2540778844060009E-002  ,    2.6035599999999999E-002
   22.340000000000000       ,    3.5246163849507503E-002  ,    1.3945900000000001E-002
   22.359999999999999       ,    1.1304666930928201E-002  ,   -6.0511499999999999E-003
   22.379999999999999       ,    2.5096996738500571E-003  ,   -2.5420999999999999E-002
   22.400000000000002       ,   -2.2811392098839551E-002  ,   -3.6178299999999997E-002
   22.420000000000002       ,   -3.3936112931222284E-002  ,   -3.5341900000000002E-002
   22.440000000000001       ,   -3.8575759713673517E-002  ,   -2.7037800000000001E-002
