r (Ang), PDF (RMC), PDF (Expt)
   22.559999999999999       ,  -0.12750124775562224       ,   -9.8363000000000006E-002
   22.580000000000002       ,  -0.17822308506140566       ,  -0.12052499999999999     
   22.600000000000001       ,  -0.17702147633957352       ,  -0.13076800000000000     
   22.620000000000001       ,  -0.20002181669891375       ,  -0.12907900000000000     
   22.640000000000001       ,  -0.17307376609917371       ,  -0.12066600000000000     
   22.660000000000000       ,  -0.18903329634970426       ,  -0.11337500000000000     
   22.680000000000000       ,  -0.17146394950504237       ,  -0.11400100000000001     
   22.699999999999999       ,  -0.18849214904379774       ,  -0.12529100000000001     
   22.719999999999999       ,  -0.20210885777573087       ,  -0.14503900000000000     
   22.740000000000002       ,  -0.23404049987915773       ,  -0.16745599999999999     
   22.760000000000002       ,  -0.24836248429845567       ,  -0.18599099999999999     
   22.780000000000001       ,  -0.24077332460916054       ,  -0.19620199999999999     
   22.800000000000001       ,  -0.25176105600772636       ,  -0.19744200000000001     
   22.820000000000000       ,  -0.26881973148372529       ,  -0.19280600000000001     
   22.840000000000000       ,  -0.24606947106817478       ,  -0.18758100000000000     
   22.859999999999999       ,  -0.22602585486386470       ,  -0.18695800000000001     
   22.879999999999999       ,  -0.24491880028874333       ,  -0.19402200000000000     
   22.900000000000002       ,  -0.26512488076246099       ,  -0.20873700000000001     
   22.920000000000002       ,  -0.27486241197464728       ,  -0.22817399999999999     
   22.940000000000001       ,  -0.27263104834873686       ,  -0.24774199999999999     
   22.960000000000001       ,  -0.29448229398563658       ,  -0.26273500000000000     
   22.980000000000000       ,  -0.28444562477091939       ,  -0.26953800000000000     
   23.000000000000000       ,  -0.30157070825313620       ,  -0.26612599999999997     
   23.020000000000000       ,  -0.27452482959420765       ,  -0.25196700000000000     
   23.039999999999999       ,  -0.24135173075931551       ,  -0.22773800000000000     
   23.059999999999999       ,  -0.20694929626038924       ,  -0.19526499999999999     
   23.080000000000002       ,  -0.15861664866132816       ,  -0.15768799999999999     
   23.100000000000001       ,  -0.12597756367139684       ,  -0.11934300000000000     
   23.120000000000001       ,   -7.7002588296238933E-002  ,   -8.4856899999999999E-002
   23.140000000000001       ,   -4.2339968397551060E-002  ,   -5.7344300000000001E-002
   23.160000000000000       ,    6.7240232880238474E-004  ,   -3.6422599999999999E-002
   23.180000000000000       ,   -3.4057397931345442E-003  ,   -1.7405700000000000E-002
   23.199999999999999       ,    4.9069112075704191E-002  ,    7.2918899999999997E-003
   23.219999999999999       ,    9.7774380440142375E-002  ,    4.4555200000000003E-002
   23.240000000000002       ,   0.15252019124014984       ,    9.6338499999999994E-002
   23.260000000000002       ,   0.22511652586548062       ,   0.15720000000000001     
   23.280000000000001       ,   0.27252281630533892       ,   0.21550400000000000     
   23.300000000000001       ,   0.30074176928507457       ,   0.25830199999999998     
   23.320000000000000       ,   0.34744964053398386       ,   0.27762300000000001     
   23.340000000000000       ,   0.36141329590217564       ,   0.27481000000000000     
   23.359999999999999       ,   0.34663191202512911       ,   0.26021600000000000     
   23.379999999999999       ,   0.34473129716199369       ,   0.24811700000000000     
   23.400000000000002       ,   0.35731680951978229       ,   0.24945300000000001     
   23.420000000000002       ,   0.35412041579426456       ,   0.26647500000000002     
   23.440000000000001       ,   0.38152292226374646       ,   0.29228399999999999     
   23.460000000000001       ,   0.42448385898835728       ,   0.31546999999999997     
   23.480000000000000       ,   0.41941312649547829       ,   0.32694200000000001     
   23.500000000000000       ,   0.41477845379532075       ,   0.32482400000000000     
   23.520000000000000       ,   0.41684403237476297       ,   0.31455100000000003     
   23.539999999999999       ,   0.40899136991015433       ,   0.30440400000000001     
   23.559999999999999       ,   0.40635553399249458       ,   0.29961100000000002     
   23.580000000000002       ,   0.38041017439492614       ,   0.29892500000000000     
   23.600000000000001       ,   0.40692121279569160       ,   0.29585400000000001     
   23.620000000000001       ,   0.39004240948674623       ,   0.28355399999999997     
   23.640000000000001       ,   0.36358678884714379       ,   0.25994600000000001     
   23.660000000000000       ,   0.33487689463114956       ,   0.22957600000000000     
   23.680000000000000       ,   0.30953270621278317       ,   0.20093600000000000     
   23.699999999999999       ,   0.28806495091448459       ,   0.18112300000000001     
   23.719999999999999       ,   0.25938521611320375       ,   0.17143000000000000     
   23.740000000000002       ,   0.26593719479939942       ,   0.16682800000000000     
   23.760000000000002       ,   0.26935143198318090       ,   0.15952300000000000     
   23.780000000000001       ,   0.22131523439564724       ,   0.14408199999999999     
   23.800000000000001       ,   0.20418505483187530       ,   0.12061400000000000     
   23.820000000000000       ,   0.17879330894267323       ,    9.3999899999999997E-002
   23.840000000000000       ,   0.14681591875721919       ,    7.0033200000000004E-002
   23.859999999999999       ,   0.12911282393184556       ,    5.1455300000000002E-002
   23.879999999999999       ,   0.11423015757698746       ,    3.6832799999999999E-002
   23.900000000000002       ,   0.10173675519937124       ,    2.3002200000000000E-002
   23.920000000000002       ,    6.5733229416438083E-002  ,    9.0195199999999996E-003
   23.940000000000001       ,    6.3263355534618052E-002  ,   -1.6472600000000000E-003
   23.960000000000001       ,    4.6867253086809647E-002  ,   -2.7492200000000001E-003
   23.980000000000000       ,    6.7739391799408438E-002  ,    1.0117900000000001E-002
   24.000000000000000       ,    6.7292649731500898E-002  ,    3.5198399999999998E-002
   24.020000000000000       ,    9.0594943910791093E-002  ,    6.3992499999999994E-002
   24.039999999999999       ,   0.13003405120882211       ,    8.5510100000000006E-002
   24.060000000000002       ,   0.11742910091481606       ,    9.2945100000000003E-002
   24.080000000000002       ,   0.11437825353674934       ,    8.8430300000000003E-002
   24.100000000000001       ,    8.8907784747948013E-002  ,    8.2379400000000005E-002
   24.120000000000001       ,   0.11786041173426851       ,    8.7308999999999998E-002
   24.140000000000001       ,   0.12839888171679242       ,   0.10976300000000000     
   24.160000000000000       ,   0.15388619382517782       ,   0.14541899999999999     
   24.180000000000000       ,   0.19736149505090231       ,   0.18067500000000000     
   24.199999999999999       ,   0.20199091267278313       ,   0.19995700000000000     
   24.219999999999999       ,   0.20548978440825411       ,   0.19437699999999999     
   24.240000000000002       ,   0.15667754367205719       ,   0.16646800000000000     
   24.260000000000002       ,   0.11222281917395545       ,   0.12824099999999999     
   24.280000000000001       ,   0.10528102568918808       ,    9.3980700000000000E-002
   24.300000000000001       ,    4.3852347858511546E-002  ,    7.2360200000000000E-002
   24.320000000000000       ,    5.3809801660032540E-002  ,    6.2661300000000003E-002
   24.340000000000000       ,    3.8559333272272671E-002  ,    5.6927999999999999E-002
   24.359999999999999       ,    2.7180198707016838E-003  ,    4.6080900000000001E-002
   24.379999999999999       ,   -7.0692992823820780E-003  ,    2.5675400000000001E-002
   24.400000000000002       ,   -4.5823089844653997E-002  ,   -2.3068600000000000E-003
   24.420000000000002       ,   -7.8393062734456079E-002  ,   -3.2228199999999999E-002
   24.440000000000001       ,  -0.11031755635766310       ,   -5.9552599999999997E-002
   24.460000000000001       ,  -0.14379094510572060       ,   -8.3911399999999997E-002
   24.480000000000000       ,  -0.14860028538875891       ,  -0.10833000000000000     
   24.500000000000000       ,  -0.20127235064226467       ,  -0.13553000000000001     
   24.520000000000000       ,  -0.21616064264770632       ,  -0.16442000000000001     
   24.539999999999999       ,  -0.25750446738941440       ,  -0.18973799999999999     
   24.560000000000002       ,  -0.27743830360030158       ,  -0.20535600000000001     
   24.580000000000002       ,  -0.27045521372133857       ,  -0.20897299999999999     
   24.600000000000001       ,  -0.26198181726721681       ,  -0.20463200000000001     
   24.620000000000001       ,  -0.26805431364298271       ,  -0.20091300000000001     
   24.640000000000001       ,  -0.26922913905753598       ,  -0.20563500000000001     
   24.660000000000000       ,  -0.29547895242943534       ,  -0.22053300000000001     
   24.680000000000000       ,  -0.30001973610107996       ,  -0.23957899999999999     
   24.699999999999999       ,  -0.29962886851086429       ,  -0.25234699999999999     
   24.719999999999999       ,  -0.32393604374681972       ,  -0.25043599999999999     
   24.740000000000002       ,  -0.29098887471800616       ,  -0.23284600000000000     
   24.760000000000002       ,  -0.27149545805600739       ,  -0.20677599999999999     
   24.780000000000001       ,  -0.25088452498437019       ,  -0.18323200000000001     
   24.800000000000001       ,  -0.21737062581494576       ,  -0.17022300000000001     
   24.820000000000000       ,  -0.21671517291900572       ,  -0.16791800000000001     
   24.840000000000000       ,  -0.22025805588904976       ,  -0.16883699999999999     
   24.859999999999999       ,  -0.17950763352021273       ,  -0.16296200000000000     
   24.879999999999999       ,  -0.19164129017304310       ,  -0.14448400000000000     
   24.900000000000002       ,  -0.13680936935178215       ,  -0.11589400000000000     
   24.920000000000002       ,  -0.11380281246084019       ,   -8.6883299999999997E-002
   24.940000000000001       ,   -7.8191115637709349E-002  ,   -6.8726899999999994E-002
   24.960000000000001       ,   -8.7518347410557154E-002  ,   -6.7609900000000001E-002
   24.980000000000000       ,   -7.2706776971557849E-002  ,   -8.0939399999999995E-002
   25.000000000000000       ,  -0.11659366654808750       ,   -9.8722400000000002E-002
   25.020000000000000       ,  -0.11535175098348763       ,  -0.10911800000000001     
   25.039999999999999       ,  -0.10850584643995972       ,  -0.10486200000000000     
   25.060000000000002       ,   -9.9020114824415126E-002  ,   -8.7025000000000005E-002
   25.080000000000002       ,   -6.5043603109218862E-002  ,   -6.4204300000000006E-002
   25.100000000000001       ,   -4.1875686591822753E-002  ,   -4.7879999999999999E-002
   25.120000000000001       ,   -5.8790092825043015E-002  ,   -4.6581999999999998E-002
   25.140000000000001       ,   -6.3485977228401574E-002  ,   -6.1824999999999998E-002
   25.160000000000000       ,   -9.6763124828577893E-002  ,   -8.7613999999999997E-002
   25.180000000000000       ,  -0.10093187566503649       ,  -0.11335900000000000     
   25.199999999999999       ,  -0.13791050111763584       ,  -0.12857800000000000     
   25.219999999999999       ,  -0.13462095558743148       ,  -0.12716600000000000     
   25.240000000000002       ,  -0.12744876195779931       ,  -0.10951300000000000     
   25.260000000000002       ,  -0.11607584688142585       ,   -8.1827100000000000E-002
   25.280000000000001       ,   -6.8315993709816378E-002  ,   -5.3166999999999999E-002
   25.300000000000001       ,   -4.8785566114370252E-002  ,   -3.1499199999999998E-002
   25.320000000000000       ,   -2.8592117704358731E-002  ,   -2.0452600000000001E-002
   25.340000000000000       ,   -3.5186618224415274E-002  ,   -1.8068899999999999E-002
   25.359999999999999       ,   -5.1626338158767167E-002  ,   -1.8076100000000001E-002
   25.379999999999999       ,   -2.8525101551256399E-002  ,   -1.3136300000000000E-002
   25.400000000000002       ,   -3.9348967730670134E-002  ,    1.4472599999999999E-003
   25.420000000000002       ,    7.2041961991541909E-003  ,    2.5327200000000001E-002
   25.440000000000001       ,    3.3055075467619474E-002  ,    5.3180300000000000E-002
   25.460000000000001       ,    6.8353023837150154E-002  ,    7.7192100000000000E-002
   25.480000000000000       ,    6.1414615546517823E-002  ,    9.0603500000000003E-002
   25.500000000000000       ,    8.4294414227349568E-002  ,    9.0464000000000003E-002
   25.520000000000000       ,    5.8018121335407423E-002  ,    7.8273999999999996E-002
   25.539999999999999       ,    5.1098862698933038E-002  ,    5.8480299999999999E-002
   25.560000000000002       ,    2.5536123704206434E-002  ,    3.5996300000000002E-002
   25.580000000000002       ,    9.4931332369410232E-003  ,    1.4349300000000001E-002
   25.600000000000001       ,   -6.9123487165360853E-003  ,   -4.6726199999999997E-003
   25.620000000000001       ,   -1.0031446557368444E-002  ,   -2.0201500000000001E-002
   25.640000000000001       ,   -2.5424085763793909E-002  ,   -3.1417700000000000E-002
   25.660000000000000       ,   -5.0980238715855372E-002  ,   -3.7653100000000002E-002
   25.680000000000000       ,   -4.9302191324819722E-002  ,   -3.9449699999999997E-002
   25.699999999999999       ,   -3.6990010749710256E-002  ,   -3.9493500000000001E-002
   25.719999999999999       ,   -3.2711078041810088E-002  ,   -4.2178899999999998E-002
   25.740000000000002       ,   -5.7750393801595745E-002  ,   -5.1462700000000000E-002
   25.760000000000002       ,   -6.4910452732316534E-002  ,   -6.8118899999999996E-002
   25.780000000000001       ,   -7.6877427293445336E-002  ,   -8.8352299999999995E-002
   25.800000000000001       ,  -0.10949870398917652       ,  -0.10518100000000000     
   25.820000000000000       ,  -0.12670251188418646       ,  -0.11224000000000001     
   25.840000000000000       ,  -0.10611361373519794       ,  -0.10787600000000000     
   25.859999999999999       ,   -8.7616088029962833E-002  ,   -9.6791299999999997E-002
   25.879999999999999       ,   -7.1429168700713835E-002  ,   -8.7865399999999996E-002
   25.900000000000002       ,   -7.6806492052750794E-002  ,   -8.9131799999999997E-002
   25.920000000000002       ,   -7.6541974391735323E-002  ,  -0.10292600000000000     
   25.940000000000001       ,   -9.0798290825399822E-002  ,  -0.12429000000000000     
   25.960000000000001       ,   -9.3080925381131718E-002  ,  -0.14379000000000000     
   25.980000000000000       ,   -9.8315252202612405E-002  ,  -0.15305400000000000     
   26.000000000000000       ,   -7.1084070256233201E-002  ,  -0.14953400000000000     
