r (Ang), PDF (RMC), PDF (Expt)
   22.340000000000000       ,  -0.12134709613184573       ,  -0.11899200000000000     
   22.359999999999999       ,  -0.10320578320504267       ,  -0.10245400000000000     
   22.379999999999999       ,   -7.3755284122143688E-002  ,   -8.5107400000000000E-002
   22.400000000000002       ,   -7.4546901131094662E-002  ,   -6.8633700000000006E-002
   22.420000000000002       ,   -4.8371001945624152E-002  ,   -5.5273700000000002E-002
   22.440000000000001       ,   -3.5155225053274050E-002  ,   -4.6770600000000002E-002
   22.460000000000001       ,   -4.3317614479188409E-002  ,   -4.3652900000000001E-002
   22.480000000000000       ,   -3.5318053266710801E-002  ,   -4.5214600000000001E-002
   22.500000000000000       ,   -3.9321384433775308E-002  ,   -5.0007000000000003E-002
   22.520000000000000       ,   -5.9122804922429120E-002  ,   -5.6349299999999998E-002
   22.539999999999999       ,   -3.6260588366564615E-002  ,   -6.2550999999999995E-002
   22.559999999999999       ,   -6.2939320824008799E-002  ,   -6.6925399999999996E-002
   22.580000000000002       ,   -5.4885729896790143E-002  ,   -6.7995000000000000E-002
   22.600000000000001       ,   -6.4514125500104255E-002  ,   -6.5128099999999994E-002
   22.620000000000001       ,   -5.8297900598893254E-002  ,   -5.9322100000000003E-002
   22.640000000000001       ,   -4.6325224375131695E-002  ,   -5.3512200000000003E-002
   22.660000000000000       ,   -5.2359631308248514E-002  ,   -5.1786400000000003E-002
   22.680000000000000       ,   -4.1165394976004688E-002  ,   -5.7584099999999999E-002
   22.699999999999999       ,   -6.1620449982643745E-002  ,   -7.1712499999999998E-002
   22.719999999999999       ,   -7.7660482674279871E-002  ,   -9.1424500000000006E-002
   22.740000000000002       ,  -0.11601521419716380       ,  -0.11134300000000000     
   22.760000000000002       ,  -0.11320161797065331       ,  -0.12601000000000001     
   22.780000000000001       ,  -0.13426010713845890       ,  -0.13272900000000001     
   22.800000000000001       ,  -0.13438286239219868       ,  -0.13309699999999999     
   22.820000000000000       ,  -0.11747087417765681       ,  -0.13221800000000000     
   22.840000000000000       ,  -0.13676988252640629       ,  -0.13597400000000001     
   22.859999999999999       ,  -0.13311657805133070       ,  -0.14781200000000000     
   22.879999999999999       ,  -0.16492488939301142       ,  -0.16689999999999999     
   22.900000000000002       ,  -0.19233039514907857       ,  -0.18861500000000000     
   22.920000000000002       ,  -0.20710407740122908       ,  -0.20701000000000000     
   22.940000000000001       ,  -0.20258245807353475       ,  -0.21778800000000001     
   22.960000000000001       ,  -0.22239444017120527       ,  -0.22009699999999999     
   22.980000000000000       ,  -0.21648278797086326       ,  -0.21629599999999999     
   23.000000000000000       ,  -0.20270373344451509       ,  -0.21011500000000000     
   23.020000000000000       ,  -0.20368107147332237       ,  -0.20448700000000000     
   23.039999999999999       ,  -0.18246213957186011       ,  -0.20035800000000001     
   23.059999999999999       ,  -0.17149762028436566       ,  -0.19697300000000001     
   23.080000000000002       ,  -0.16246953917576251       ,  -0.19311600000000001     
   23.100000000000001       ,  -0.17399716043558378       ,  -0.18821700000000000     
   23.120000000000001       ,  -0.17426182235289417       ,  -0.18253900000000001     
   23.140000000000001       ,  -0.14986549967183319       ,  -0.17640000000000000     
   23.160000000000000       ,  -0.16378543353243624       ,  -0.16915100000000000     
   23.180000000000000       ,  -0.14858138987787767       ,  -0.15885800000000000     
   23.199999999999999       ,  -0.12624097409245785       ,  -0.14305200000000001     
   23.219999999999999       ,   -7.5710748452847434E-002  ,  -0.12018000000000000     
   23.240000000000002       ,   -7.0290051968271414E-002  ,   -9.0806499999999998E-002
   23.260000000000002       ,   -1.7366454011744432E-002  ,   -5.7725400000000003E-002
   23.280000000000001       ,    1.5085289637168762E-002  ,   -2.4817300000000000E-002
   23.300000000000001       ,    1.9952188368691715E-002  ,    4.7317300000000000E-003
   23.320000000000000       ,    7.0381291550705938E-002  ,    2.9805800000000000E-002
   23.340000000000000       ,    7.7274927413659836E-002  ,    5.1607899999999998E-002
   23.359999999999999       ,   0.11981652454073728       ,    7.2699399999999997E-002
   23.379999999999999       ,   0.13182494695972760       ,    9.5490000000000005E-002
   23.400000000000002       ,   0.15931005852954397       ,   0.12103100000000000     
   23.420000000000002       ,   0.18519394682399720       ,   0.14873900000000001     
   23.440000000000001       ,   0.21396475623430511       ,   0.17697800000000000     
   23.460000000000001       ,   0.24752011003236440       ,   0.20400099999999999     
   23.480000000000000       ,   0.26350698170978104       ,   0.22857100000000000     
   23.500000000000000       ,   0.28164532639394146       ,   0.25000299999999998     
   23.520000000000000       ,   0.30322960764686141       ,   0.26776100000000003     
   23.539999999999999       ,   0.30590390237346904       ,   0.28109000000000001     
   23.559999999999999       ,   0.32355249629640259       ,   0.28906900000000002     
   23.580000000000002       ,   0.31951949638832883       ,   0.29113299999999998     
   23.600000000000001       ,   0.34091432598375848       ,   0.28772300000000001     
   23.620000000000001       ,   0.32581537740091931       ,   0.28059099999999998     
   23.640000000000001       ,   0.29338291688584833       ,   0.27242499999999997     
   23.660000000000000       ,   0.31092146005395643       ,   0.26592100000000002     
   23.680000000000000       ,   0.29013570205141376       ,   0.26268599999999998     
   23.699999999999999       ,   0.29418869752812649       ,   0.26255299999999998     
   23.719999999999999       ,   0.30562174861657221       ,   0.26364900000000002     
   23.740000000000002       ,   0.30799939198747178       ,   0.26324100000000000     
   23.760000000000002       ,   0.29642008307933132       ,   0.25894800000000001     
   23.780000000000001       ,   0.29723397213259140       ,   0.24979199999999999     
   23.800000000000001       ,   0.28982545871052473       ,   0.23657000000000000     
   23.820000000000000       ,   0.24937111019937364       ,   0.22137399999999999     
   23.840000000000000       ,   0.23887338179992584       ,   0.20647499999999999     
   23.859999999999999       ,   0.22591702258116361       ,   0.19310600000000000     
   23.879999999999999       ,   0.21451011235356748       ,   0.18076500000000001     
   23.900000000000002       ,   0.21097991978425235       ,   0.16742899999999999     
   23.920000000000002       ,   0.16855523282140064       ,   0.15064900000000001     
   23.940000000000001       ,   0.16021605430549854       ,   0.12901499999999999     
   23.960000000000001       ,   0.13012934466228884       ,   0.10325300000000000     
   23.980000000000000       ,    9.6574293888337409E-002  ,    7.6332300000000006E-002
   24.000000000000000       ,    7.6270773896412195E-002  ,    5.2496300000000003E-002
   24.020000000000000       ,    5.1542719371609536E-002  ,    3.5619300000000000E-002
   24.039999999999999       ,    4.2656578529661794E-002  ,    2.7773800000000001E-002
   24.060000000000002       ,    4.2539881549047115E-002  ,    2.8680199999999999E-002
   24.080000000000002       ,    6.4411235097204977E-002  ,    3.6257699999999997E-002
   24.100000000000001       ,    5.2067071454897057E-002  ,    4.7828599999999999E-002
   24.120000000000001       ,    5.1960500687193843E-002  ,    6.1179799999999999E-002
   24.140000000000001       ,    7.9417819185957847E-002  ,    7.4860599999999999E-002
   24.160000000000000       ,    8.0703370614784914E-002  ,    8.7665999999999994E-002
   24.180000000000000       ,    9.1027132482225048E-002  ,    9.7925799999999993E-002
   24.199999999999999       ,    9.7979922746363801E-002  ,   0.10338600000000001     
   24.219999999999999       ,   0.11250310640379382       ,   0.10208399999999999     
   24.240000000000002       ,    9.0178215993398328E-002  ,    9.3858700000000003E-002
   24.260000000000002       ,    6.7539754862245449E-002  ,    8.1462000000000007E-002
   24.280000000000001       ,    6.3334189438563365E-002  ,    7.0267899999999994E-002
   24.300000000000001       ,    5.7335480099409628E-002  ,    6.6262500000000002E-002
   24.320000000000000       ,    6.0175045757245825E-002  ,    7.3138200000000000E-002
   24.340000000000000       ,    8.3368575509310344E-002  ,    8.9981900000000004E-002
   24.359999999999999       ,   0.10053337203176582       ,   0.11099299999999999     
   24.379999999999999       ,    9.5802849515247521E-002  ,   0.12763600000000000     
   24.400000000000002       ,   0.11708150129345080       ,   0.13228400000000001     
   24.420000000000002       ,   0.10500993705597092       ,   0.12153300000000000     
   24.440000000000001       ,    7.4290107850011736E-002  ,    9.7497000000000000E-002
   24.460000000000001       ,    5.1621488287519418E-002  ,    6.6448800000000002E-002
   24.480000000000000       ,    2.7187350156964704E-002  ,    3.5653499999999998E-002
   24.500000000000000       ,   -5.5316024031190902E-003  ,    1.0135000000000000E-002
   24.520000000000000       ,   -3.3902915160616005E-002  ,   -8.9905599999999999E-003
   24.539999999999999       ,   -4.7061025167535644E-002  ,   -2.3980800000000000E-002
   24.560000000000002       ,   -5.3942946212866709E-002  ,   -3.8354399999999997E-002
   24.580000000000002       ,   -7.4872364995765009E-002  ,   -5.4649299999999998E-002
   24.600000000000001       ,   -9.8842130640614895E-002  ,   -7.3267499999999999E-002
   24.620000000000001       ,  -0.10669946291248950       ,   -9.2838699999999996E-002
   24.640000000000001       ,  -0.14888460978631815       ,  -0.11148700000000000     
   24.660000000000000       ,  -0.14147301714154148       ,  -0.12801699999999999     
   24.680000000000000       ,  -0.16304261053606833       ,  -0.14229500000000000     
   24.699999999999999       ,  -0.16965057113880297       ,  -0.15481500000000001     
   24.719999999999999       ,  -0.17628006110634034       ,  -0.16603999999999999     
   24.740000000000002       ,  -0.19508533471874268       ,  -0.17610799999999999     
   24.760000000000002       ,  -0.21649728756734854       ,  -0.18506000000000000     
   24.780000000000001       ,  -0.23058986713854596       ,  -0.19317599999999999     
   24.800000000000001       ,  -0.21968861646064330       ,  -0.20090200000000000     
   24.820000000000000       ,  -0.23007923387341536       ,  -0.20819099999999999     
   24.840000000000000       ,  -0.23711355989946942       ,  -0.21375000000000000     
   24.859999999999999       ,  -0.25173447915152930       ,  -0.21499299999999999     
   24.879999999999999       ,  -0.21715304745086703       ,  -0.20915500000000001     
   24.900000000000002       ,  -0.20755663264019367       ,  -0.19517899999999999     
   24.920000000000002       ,  -0.17605092978716494       ,  -0.17525099999999999     
   24.940000000000001       ,  -0.16408933698145847       ,  -0.15471900000000000     
   24.960000000000001       ,  -0.13932104698564712       ,  -0.13998400000000000     
   24.980000000000000       ,  -0.14657752904320120       ,  -0.13525899999999999     
   25.000000000000000       ,  -0.13584015154109791       ,  -0.13998700000000000     
   25.020000000000000       ,  -0.14482005371097628       ,  -0.14863499999999999     
   25.039999999999999       ,  -0.14024164871353292       ,  -0.15329899999999999     
   25.060000000000002       ,  -0.13025173987148264       ,  -0.14790300000000001     
   25.080000000000002       ,  -0.11252290428100722       ,  -0.13165499999999999     
   25.100000000000001       ,  -0.11487543008006615       ,  -0.10967700000000000     
   25.120000000000001       ,   -6.8553693303227553E-002  ,   -9.0316700000000000E-002
   25.140000000000001       ,   -7.2005633595600943E-002  ,   -8.0518900000000004E-002
   25.160000000000000       ,   -5.9714731585822578E-002  ,   -8.1943500000000002E-002
   25.180000000000000       ,   -6.7380916222577344E-002  ,   -9.0053200000000000E-002
   25.199999999999999       ,   -8.5077642788695784E-002  ,   -9.6766900000000003E-002
   25.219999999999999       ,   -8.6571823029752526E-002  ,   -9.5153399999999999E-002
   25.240000000000002       ,   -5.6799871607938167E-002  ,   -8.3435599999999999E-002
   25.260000000000002       ,   -5.5001439974013397E-002  ,   -6.6009600000000002E-002
   25.280000000000001       ,   -5.3061762978988077E-002  ,   -5.0902900000000001E-002
   25.300000000000001       ,   -3.9862384216140134E-002  ,   -4.5187800000000000E-002
   25.320000000000000       ,   -4.3605554799903731E-002  ,   -5.1015300000000000E-002
   25.340000000000000       ,   -5.2669745422279125E-002  ,   -6.4457100000000003E-002
   25.359999999999999       ,   -6.3787769960348656E-002  ,   -7.7689099999999997E-002
   25.379999999999999       ,   -7.4375436649392557E-002  ,   -8.3154000000000006E-002
   25.400000000000002       ,   -5.4593934068932169E-002  ,   -7.7280399999999999E-002
   25.420000000000002       ,   -5.0474231205918776E-002  ,   -6.1828599999999997E-002
   25.440000000000001       ,   -5.7722794150654316E-002  ,   -4.2390900000000002E-002
   25.460000000000001       ,   -1.9027745153126340E-002  ,   -2.5181900000000000E-002
   25.480000000000000       ,   -1.1029325198231587E-002  ,   -1.4048300000000000E-002
   25.500000000000000       ,   -1.4282529676585583E-002  ,   -9.2197700000000004E-003
   25.520000000000000       ,   -5.8379373664202462E-003  ,   -8.1053299999999991E-003
   25.539999999999999       ,   -3.8075482597614415E-003  ,   -7.2708000000000000E-003
   25.560000000000002       ,    1.0248736930181336E-002  ,   -4.2893200000000001E-003
   25.580000000000002       ,   -4.2095195218710220E-004  ,    1.4826100000000001E-003
   25.600000000000001       ,    6.3516724962914587E-004  ,    9.2475900000000000E-003
   25.620000000000001       ,    8.9750677342223719E-003  ,    1.7583900000000000E-002
   25.640000000000001       ,    3.1853550410580821E-002  ,    2.5046100000000002E-002
   25.660000000000000       ,    3.0329429397978381E-002  ,    3.0264300000000001E-002
   25.680000000000000       ,    2.6225318701233739E-002  ,    3.1840700000000000E-002
   25.699999999999999       ,    3.6001003591786866E-002  ,    2.8514500000000002E-002
   25.719999999999999       ,    9.3107356949528840E-003  ,    1.9756599999999999E-002
   25.740000000000002       ,    3.7115680761712240E-002  ,    6.4596200000000001E-003
   25.760000000000002       ,    1.8753368825603033E-003  ,   -8.8918999999999995E-003
   25.780000000000001       ,   -1.4151285438762262E-002  ,   -2.2958900000000001E-002
   25.800000000000001       ,   -3.2872458400621557E-002  ,   -3.2958899999999999E-002
   25.820000000000000       ,   -2.7765952873054396E-002  ,   -3.7974399999999998E-002
   25.840000000000000       ,   -1.7300967351172321E-002  ,   -3.9361000000000000E-002
   25.859999999999999       ,   -3.2160023830009508E-002  ,   -3.9938500000000002E-002
   25.879999999999999       ,   -2.1652409452234487E-002  ,   -4.2495100000000001E-002
   25.900000000000002       ,   -5.2181530925989372E-002  ,   -4.8505199999999998E-002
   25.920000000000002       ,   -6.1114586911032213E-002  ,   -5.7848900000000002E-002
   25.940000000000001       ,   -4.9603415907876140E-002  ,   -6.9527699999999998E-002
   25.960000000000001       ,   -6.2625526747705662E-002  ,   -8.2674200000000003E-002
   25.980000000000000       ,   -6.2821725405778919E-002  ,   -9.6932599999999994E-002
   26.000000000000000       ,   -9.2990421017561983E-002  ,  -0.11185500000000000     
   26.020000000000000       ,  -0.10435617670380638       ,  -0.12583200000000000     
   26.039999999999999       ,  -0.10262105961838335       ,  -0.13563500000000001     
   26.060000000000002       ,  -0.10693875596351755       ,  -0.13738700000000001     
   26.080000000000002       ,   -9.1682739050777326E-002  ,  -0.12879299999999999     
   26.100000000000001       ,   -6.9179208914242590E-002  ,  -0.11134700000000000     
   26.120000000000001       ,   -5.5959070835661463E-002  ,   -9.0849100000000002E-002
   26.140000000000001       ,   -3.4677287684908485E-002  ,   -7.5371999999999995E-002
   26.160000000000000       ,   -4.4990596193254084E-003  ,   -7.1404499999999996E-002
