r (Ang), PDF (RMC), PDF (Expt)
   14.820000000000000       ,    9.6627809921404281E-002  ,    7.4061500000000002E-002
   14.840000000000000       ,    8.5332255649434641E-002  ,    6.8049799999999994E-002
   14.859999999999999       ,    7.6508229594186447E-002  ,    6.9403699999999999E-002
   14.880000000000001       ,    7.4444798481521260E-002  ,    7.5917100000000001E-002
   14.900000000000000       ,   0.10940864402545585       ,    8.4810899999999995E-002
   14.920000000000000       ,   0.11099171354796927       ,    9.4912200000000002E-002
   14.940000000000000       ,   0.12498543305549070       ,   0.10703900000000000     
   14.960000000000001       ,   0.12905750136050417       ,   0.12245399999999999     
   14.980000000000000       ,   0.16106223802583489       ,   0.14069400000000001     
   15.000000000000000       ,   0.16910128221305101       ,   0.15859899999999999     
   15.020000000000000       ,   0.17916005033115054       ,   0.17153399999999999     
   15.040000000000001       ,   0.17760207996657693       ,   0.17624000000000001     
   15.060000000000000       ,   0.15860273394654484       ,   0.17349899999999999     
   15.080000000000000       ,   0.19044735112656702       ,   0.16862900000000000     
   15.100000000000000       ,   0.18217518167953925       ,   0.16909900000000000     
   15.120000000000001       ,   0.19966597199522315       ,   0.18035799999999999     
   15.140000000000001       ,   0.21099813233303294       ,   0.20220099999999999     
   15.160000000000000       ,   0.22795449646463523       ,   0.22794000000000000     
   15.180000000000000       ,   0.25460413960199929       ,   0.24710499999999999     
   15.200000000000001       ,   0.25599190608602279       ,   0.25045699999999999     
   15.220000000000001       ,   0.23684939999958363       ,   0.23469100000000001     
   15.240000000000000       ,   0.21038944234376381       ,   0.20433499999999999     
   15.260000000000000       ,   0.18591199458242227       ,   0.16980200000000001     
   15.280000000000001       ,   0.16147786892478214       ,   0.14260700000000001     
   15.300000000000001       ,   0.13241672969846144       ,   0.13013200000000000     
   15.320000000000000       ,   0.13622649766071582       ,   0.13248599999999999     
   15.340000000000000       ,   0.14578443615269396       ,   0.14284500000000000     
   15.359999999999999       ,   0.15807984068255984       ,   0.15087400000000001     
   15.380000000000001       ,   0.13664907075239957       ,   0.14749499999999999     
   15.400000000000000       ,   0.13199387132168514       ,   0.12874900000000000     
   15.420000000000000       ,   0.10178099434387908       ,    9.7231300000000007E-002
   15.440000000000000       ,    6.7902820750460516E-002  ,    6.0677500000000002E-002
   15.460000000000001       ,    4.2584908938793041E-002  ,    2.8551500000000000E-002
   15.480000000000000       ,   -2.1428994518298728E-003  ,    8.1390300000000002E-003
   15.500000000000000       ,   -1.4565098030792426E-002  ,    1.7135300000000000E-003
   15.520000000000000       ,   -4.2877480052733053E-003  ,    5.7927600000000001E-003
   15.540000000000001       ,   -4.3549561273759736E-003  ,    1.2744200000000001E-002
   15.560000000000000       ,   -5.4850974694958012E-003  ,    1.4085300000000000E-002
   15.580000000000000       ,   -1.9766371982374908E-002  ,    4.1821499999999999E-003
   15.600000000000000       ,   -2.6836078982988256E-002  ,   -1.7175500000000000E-002
   15.620000000000001       ,   -5.4282881943499187E-002  ,   -4.4526900000000001E-002
   15.640000000000001       ,   -6.2580532231824665E-002  ,   -6.9059499999999996E-002
   15.660000000000000       ,   -9.9665617166592682E-002  ,   -8.2589700000000002E-002
   15.680000000000000       ,   -9.0714802729897556E-002  ,   -8.1425200000000003E-002
   15.700000000000001       ,   -7.9658086811330173E-002  ,   -6.8171899999999994E-002
   15.720000000000001       ,   -6.7801930982359565E-002  ,   -5.0542799999999999E-002
   15.740000000000000       ,   -7.4671122870194187E-002  ,   -3.7642500000000002E-002
   15.760000000000000       ,   -4.8030447128416920E-002  ,   -3.5619300000000000E-002
   15.780000000000001       ,   -6.6049925052589206E-002  ,   -4.4964299999999999E-002
   15.800000000000001       ,   -7.5809089769604640E-002  ,   -6.0860999999999998E-002
   15.820000000000000       ,   -8.5666424556995718E-002  ,   -7.6341500000000007E-002
   15.840000000000000       ,   -9.4586689165572890E-002  ,   -8.6365300000000006E-002
   15.860000000000001       ,   -9.0813595631515837E-002  ,   -9.0454900000000005E-002
   15.880000000000001       ,   -9.1747333986000504E-002  ,   -9.2384999999999995E-002
   15.900000000000000       ,  -0.10283434989818332       ,   -9.7217200000000004E-002
   15.920000000000000       ,  -0.11824756854478330       ,  -0.10762099999999999     
   15.940000000000000       ,  -0.14693972904913025       ,  -0.12179800000000000     
   15.960000000000001       ,  -0.15246568896842944       ,  -0.13438800000000001     
   15.980000000000000       ,  -0.13719924839562886       ,  -0.13980200000000001     
   16.000000000000000       ,  -0.14414408167982523       ,  -0.13589599999999999     
   16.020000000000000       ,  -0.13878106639611765       ,  -0.12565000000000001     
   16.039999999999999       ,  -0.13131037789547917       ,  -0.11573700000000001     
   16.059999999999999       ,  -0.10779910574819369       ,  -0.11275000000000000     
   16.080000000000002       ,  -0.12414831532901187       ,  -0.11941000000000000     
   16.100000000000001       ,  -0.15000735094035628       ,  -0.13298599999999999     
   16.120000000000001       ,  -0.14715789435390308       ,  -0.14688899999999999     
   16.140000000000001       ,  -0.16003460863518709       ,  -0.15442000000000000     
   16.160000000000000       ,  -0.14857490711394733       ,  -0.15237500000000001     
   16.180000000000000       ,  -0.15382173215504868       ,  -0.14236799999999999     
   16.199999999999999       ,  -0.13302634652690495       ,  -0.12920499999999999     
   16.219999999999999       ,  -0.14061862584796389       ,  -0.11747800000000000     
   16.240000000000002       ,  -0.14128198681974119       ,  -0.10862300000000000     
   16.260000000000002       ,  -0.12086779719307211       ,  -0.10027300000000000     
   16.280000000000001       ,  -0.13142192173134551       ,   -8.8290499999999994E-002
   16.300000000000001       ,   -9.2352675967338510E-002  ,   -7.0061300000000007E-002
   16.320000000000000       ,   -7.3292003261372030E-002  ,   -4.6917700000000000E-002
   16.340000000000000       ,   -4.7047644788267173E-002  ,   -2.4073299999999999E-002
   16.359999999999999       ,   -3.1402518018431858E-002  ,   -7.9897000000000006E-003
   16.379999999999999       ,   -1.7142512130814289E-002  ,   -2.7390800000000001E-003
   16.399999999999999       ,   -3.2952276420400918E-002  ,   -7.5278000000000003E-003
   16.420000000000002       ,   -3.8317620916630393E-002  ,   -1.6860099999999999E-002
   16.440000000000001       ,   -3.8726788309453072E-002  ,   -2.3336300000000001E-002
   16.460000000000001       ,   -2.6476951148742992E-002  ,   -2.1524499999999998E-002
   16.480000000000000       ,   -2.8676084805302496E-002  ,   -1.0836500000000001E-002
   16.500000000000000       ,    4.3576399236554837E-003  ,    4.1260000000000003E-003
   16.520000000000000       ,    2.2788969139461192E-002  ,    1.5845999999999999E-002
   16.539999999999999       ,    9.8387024807386324E-003  ,    1.7532499999999999E-002
   16.559999999999999       ,    2.9763075907322995E-003  ,    6.2630500000000000E-003
   16.580000000000002       ,   -1.7525870848192539E-002  ,   -1.5854300000000002E-002
   16.600000000000001       ,   -3.0990863244652205E-002  ,   -4.2875999999999997E-002
   16.620000000000001       ,   -7.5029912845166441E-002  ,   -6.7786299999999994E-002
   16.640000000000001       ,   -8.0288187943655068E-002  ,   -8.5428799999999999E-002
   16.660000000000000       ,   -9.9698619162876520E-002  ,   -9.4249700000000006E-002
   16.680000000000000       ,  -0.10239020202195791       ,   -9.6268400000000004E-002
   16.699999999999999       ,   -8.8686051954845344E-002  ,   -9.5532099999999995E-002
   16.719999999999999       ,   -9.5975413617376590E-002  ,   -9.5955100000000002E-002
   16.740000000000002       ,  -0.10775924269827143       ,   -9.9559400000000006E-002
   16.760000000000002       ,  -0.10770953962738085       ,  -0.10580900000000000     
   16.780000000000001       ,  -0.11532355932356236       ,  -0.11217199999999999     
   16.800000000000001       ,  -0.11425511438726951       ,  -0.11546200000000000     
   16.820000000000000       ,  -0.11721233496665931       ,  -0.11328600000000000     
   16.840000000000000       ,   -9.5665498499757598E-002  ,  -0.10497200000000000     
   16.859999999999999       ,   -7.6347910472038802E-002  ,   -9.1636400000000007E-002
   16.879999999999999       ,   -9.9849396581834518E-002  ,   -7.5542600000000001E-002
   16.899999999999999       ,   -7.0652015618650310E-002  ,   -5.9121699999999999E-002
   16.920000000000002       ,   -4.4739794128075577E-002  ,   -4.4152799999999999E-002
   16.940000000000001       ,   -3.0793329978306840E-002  ,   -3.1348399999999998E-002
   16.960000000000001       ,   -2.2472946210899243E-002  ,   -2.0398099999999999E-002
   16.980000000000000       ,   -1.0917572704364683E-002  ,   -1.0281800000000001E-002
   17.000000000000000       ,   -1.0643155706299026E-002  ,    3.4946700000000001E-004
   17.020000000000000       ,    1.3249461165074205E-002  ,    1.2764599999999999E-002
   17.039999999999999       ,    2.6183215784448242E-002  ,    2.7694500000000000E-002
   17.059999999999999       ,    5.4578381203824383E-002  ,    4.4805800000000000E-002
   17.080000000000002       ,    7.8507842234545308E-002  ,    6.2287000000000002E-002
   17.100000000000001       ,    8.3963075975380441E-002  ,    7.6948199999999994E-002
   17.120000000000001       ,    8.2846803524632168E-002  ,    8.5143600000000000E-002
   17.140000000000001       ,    7.9667682798933756E-002  ,    8.4433599999999998E-002
   17.160000000000000       ,    7.2454425430821909E-002  ,    7.5287599999999996E-002
   17.180000000000000       ,    8.4001928010094401E-002  ,    6.1816000000000003E-002
   17.199999999999999       ,    7.5731527710215144E-002  ,    5.0674400000000001E-002
   17.219999999999999       ,    8.7386603229031259E-002  ,    4.8211799999999999E-002
   17.240000000000002       ,    6.4323464187057061E-002  ,    5.7078900000000002E-002
   17.260000000000002       ,    6.6943020251629529E-002  ,    7.4154600000000001E-002
   17.280000000000001       ,    9.9700386802727900E-002  ,    9.1345499999999996E-002
   17.300000000000001       ,   0.10833657442979022       ,    9.9374199999999996E-002
   17.320000000000000       ,    8.3914795935236333E-002  ,    9.2917700000000006E-002
   17.340000000000000       ,    8.6418291290896870E-002  ,    7.4336799999999995E-002
   17.359999999999999       ,    6.1849734510659435E-002  ,    5.3622999999999997E-002
   17.379999999999999       ,    5.6403316095151909E-002  ,    4.4060900000000000E-002
   17.400000000000002       ,    5.8918250560826821E-002  ,    5.5522500000000002E-002
   17.420000000000002       ,    8.3558335170935055E-002  ,    8.8928900000000005E-002
   17.440000000000001       ,   0.14134320191707064       ,   0.13505300000000001     
   17.460000000000001       ,   0.17454675368978326       ,   0.17866899999999999     
   17.480000000000000       ,   0.19284402163080780       ,   0.20611199999999999     
   17.500000000000000       ,   0.21688907891221473       ,   0.21221599999999999     
   17.520000000000000       ,   0.19668881255597256       ,   0.20284300000000000     
   17.539999999999999       ,   0.18416749826620615       ,   0.19152200000000000     
   17.559999999999999       ,   0.17636906177655542       ,   0.19195100000000001     
   17.580000000000002       ,   0.20711616725949655       ,   0.21051300000000001     
   17.600000000000001       ,   0.23659070347472472       ,   0.24286900000000000     
   17.620000000000001       ,   0.28361369166983430       ,   0.27643099999999998     
   17.640000000000001       ,   0.30612508699972879       ,   0.29723500000000003     
   17.660000000000000       ,   0.29606132360466886       ,   0.29727500000000001     
   17.680000000000000       ,   0.27023997691592827       ,   0.27832200000000001     
   17.699999999999999       ,   0.26086146251318887       ,   0.25037500000000001     
   17.719999999999999       ,   0.21875709325756273       ,   0.22590800000000000     
   17.740000000000002       ,   0.22784916844442121       ,   0.21336400000000000     
   17.760000000000002       ,   0.21846677155647234       ,   0.21341099999999999     
   17.780000000000001       ,   0.21195032694766533       ,   0.21962699999999999     
   17.800000000000001       ,   0.22247834296804708       ,   0.22270200000000001     
   17.820000000000000       ,   0.21818027928094733       ,   0.21538800000000000     
   17.840000000000000       ,   0.20028813267678663       ,   0.19551399999999999     
   17.859999999999999       ,   0.16987594350183124       ,   0.16583600000000001     
   17.879999999999999       ,   0.14110314876332622       ,   0.13156899999999999     
   17.900000000000002       ,    9.9304762730740750E-002  ,    9.7552600000000003E-002
   17.920000000000002       ,    7.1747065483013309E-002  ,    6.6765599999999994E-002
   17.940000000000001       ,    6.1961655242648843E-002  ,    4.0594300000000000E-002
   17.960000000000001       ,    1.5986172574653946E-002  ,    1.9954500000000000E-002
   17.980000000000000       ,   -2.6989809454190492E-003  ,    5.9302199999999999E-003
   18.000000000000000       ,    6.1827892250163018E-003  ,   -7.3174399999999999E-004
   18.020000000000000       ,   -1.2933214447193694E-002  ,   -8.3847000000000001E-004
   18.039999999999999       ,    3.0772322923781721E-003  ,    2.5397000000000002E-003
   18.059999999999999       ,   -8.6241115835223696E-003  ,    4.7976399999999997E-003
   18.080000000000002       ,   -5.4854203122052707E-003  ,    1.8904799999999999E-003
   18.100000000000001       ,   -2.0009622052899391E-002  ,   -7.3926599999999997E-003
   18.120000000000001       ,   -4.5680244898630373E-002  ,   -2.0452100000000001E-002
   18.140000000000001       ,   -6.0124329876497018E-002  ,   -3.1993599999999997E-002
   18.160000000000000       ,   -6.0520520082380742E-002  ,   -3.6725899999999999E-002
   18.180000000000000       ,   -3.6222570231997459E-002  ,   -3.2146200000000000E-002
   18.199999999999999       ,   -4.8867912186791262E-002  ,   -1.9835999999999999E-002
   18.219999999999999       ,   -1.7880520196815745E-002  ,   -4.6258000000000002E-003
   18.240000000000002       ,   -4.8741764207263028E-003  ,    7.7816400000000003E-003
   18.260000000000002       ,   -4.0589786978415263E-003  ,    1.3298500000000000E-002
   18.280000000000001       ,   -1.3748564968710058E-002  ,    1.0774000000000001E-002
   18.300000000000001       ,   -2.5302345770643411E-002  ,    1.7517699999999999E-003
   18.320000000000000       ,   -3.7627412119323585E-002  ,   -1.0782200000000000E-002
   18.340000000000000       ,   -5.2753582814806757E-002  ,   -2.3678600000000001E-002
   18.359999999999999       ,   -6.0474188345820502E-002  ,   -3.4291799999999997E-002
   18.379999999999999       ,   -6.0500246953649091E-002  ,   -4.0636499999999999E-002
   18.400000000000002       ,   -5.3550546775961778E-002  ,   -4.1573199999999998E-002
   18.420000000000002       ,   -7.5503535269451832E-002  ,   -3.7424800000000001E-002
   18.440000000000001       ,   -5.9495825466567384E-002  ,   -3.0708400000000000E-002
   18.460000000000001       ,   -4.3314176113329897E-002  ,   -2.6192699999999999E-002
   18.480000000000000       ,   -3.3026208868805487E-002  ,   -2.9517800000000000E-002
   18.500000000000000       ,   -6.0557338398909165E-002  ,   -4.4555400000000002E-002
   18.520000000000000       ,   -7.6041990887568384E-002  ,   -7.0736900000000005E-002
   18.539999999999999       ,   -9.9672234990004119E-002  ,  -0.10205300000000000     
   18.559999999999999       ,  -0.15279715441058300       ,  -0.12887799999999999     
   18.580000000000002       ,  -0.15450313286383544       ,  -0.14213999999999999     
   18.600000000000001       ,  -0.14551037881862339       ,  -0.13793000000000000     
   18.620000000000001       ,  -0.15550169488740814       ,  -0.12001199999999999     
   18.640000000000001       ,  -0.11610140019737898       ,   -9.8607700000000006E-002
   18.660000000000000       ,  -0.11690219263234733       ,   -8.5798200000000005E-002
   18.680000000000000       ,  -0.10904344237563199       ,   -8.9772000000000005E-002
   18.699999999999999       ,  -0.12997004930015155       ,  -0.11087500000000000     
   18.719999999999999       ,  -0.15791177674515697       ,  -0.14149500000000001     
   18.740000000000002       ,  -0.17144633403203510       ,  -0.16979000000000000     
   18.760000000000002       ,  -0.19407295151635134       ,  -0.18523899999999999     
   18.780000000000001       ,  -0.19351178768999402       ,  -0.18321799999999999     
   18.800000000000001       ,  -0.17258139311674975       ,  -0.16646800000000000     
   18.820000000000000       ,  -0.16142327128983111       ,  -0.14313699999999999     
   18.840000000000000       ,  -0.15519014173188686       ,  -0.12278300000000000     
   18.859999999999999       ,  -0.13561956709031417       ,  -0.11245400000000000     
   18.879999999999999       ,  -0.15530912800281815       ,  -0.11455400000000000     
   18.900000000000002       ,  -0.14106864841107036       ,  -0.12690499999999999     
   18.920000000000002       ,  -0.16220586993095762       ,  -0.14436700000000000     
   18.940000000000001       ,  -0.18226352961249348       ,  -0.16087399999999999     
   18.960000000000001       ,  -0.18806248497909794       ,  -0.17117199999999999     
   18.980000000000000       ,  -0.19783396358665420       ,  -0.17201800000000000     
   19.000000000000000       ,  -0.17129091396410495       ,  -0.16298299999999999     
   19.020000000000000       ,  -0.14978546995259279       ,  -0.14685400000000001     
   19.039999999999999       ,  -0.14063899748353498       ,  -0.12925100000000000     
   19.059999999999999       ,  -0.12499292313138265       ,  -0.11708700000000000     
   19.080000000000002       ,  -0.13514046163315510       ,  -0.11599200000000000     
   19.100000000000001       ,  -0.12192944067918657       ,  -0.12759000000000001     
   19.120000000000001       ,  -0.15637654648427946       ,  -0.14805699999999999     
   19.140000000000001       ,  -0.16815353796979876       ,  -0.16907400000000000     
   19.160000000000000       ,  -0.18149601028538992       ,  -0.18108199999999999     
   19.180000000000000       ,  -0.17996781968744785       ,  -0.17748800000000001     
   19.199999999999999       ,  -0.14543944369351930       ,  -0.15764200000000000     
   19.219999999999999       ,  -0.13806356760480831       ,  -0.12694700000000000     
   19.240000000000002       ,   -8.9758730676629678E-002  ,   -9.3980999999999995E-002
   19.260000000000002       ,   -5.5695179217041438E-002  ,   -6.6170699999999999E-002
   19.280000000000001       ,   -4.4488763380269539E-002  ,   -4.6371200000000001E-002
   19.300000000000001       ,   -4.3517063219433917E-002  ,   -3.2218799999999999E-002
   19.320000000000000       ,   -3.3804493923272415E-002  ,   -1.8429100000000000E-002
   19.340000000000000       ,   -6.3822792539092741E-003  ,   -5.0796200000000004E-004
   19.359999999999999       ,    2.2144902597897378E-002  ,    2.2424599999999999E-002
   19.379999999999999       ,    4.8325766566767653E-002  ,    4.7324100000000001E-002
   19.400000000000002       ,    8.5253449182971827E-002  ,    6.9434099999999999E-002
   19.420000000000002       ,    8.1426897351461858E-002  ,    8.5477700000000004E-002
   19.440000000000001       ,   0.10187813240157964       ,    9.5756400000000005E-002
   19.460000000000001       ,   0.12136878237204367       ,   0.10386400000000000     
   19.480000000000000       ,   0.10446932183942040       ,   0.11429700000000000     
   19.500000000000000       ,   0.14076858040767609       ,   0.12959599999999999     
   19.520000000000000       ,   0.16405862772259630       ,   0.14883600000000000     
   19.539999999999999       ,   0.17288781275491860       ,   0.16837299999999999     
   19.559999999999999       ,   0.21225978572604406       ,   0.18425900000000001     
   19.580000000000002       ,   0.22346113124943442       ,   0.19471800000000000     
   19.600000000000001       ,   0.20145881870593227       ,   0.20110400000000000     
   19.620000000000001       ,   0.21822209293575326       ,   0.20680799999999999     
   19.640000000000001       ,   0.25506124243665479       ,   0.21488599999999999     
   19.660000000000000       ,   0.24365104726510836       ,   0.22599700000000000     
   19.680000000000000       ,   0.23938282460085369       ,   0.23792600000000000     
   19.699999999999999       ,   0.26036973573822325       ,   0.24696000000000001     
   19.719999999999999       ,   0.25422581393200427       ,   0.25018899999999999     
   19.740000000000002       ,   0.28054400611641650       ,   0.24733700000000000     
   19.760000000000002       ,   0.25326297761205457       ,   0.24099899999999999     
   19.780000000000001       ,   0.25655613148372158       ,   0.23524800000000001     
   19.800000000000001       ,   0.25259845646692841       ,   0.23341700000000001     
   19.820000000000000       ,   0.25041017277878552       ,   0.23630699999999999     
   19.840000000000000       ,   0.25578634326614069       ,   0.24170800000000001     
   19.859999999999999       ,   0.26910646050670906       ,   0.24534600000000001     
   19.879999999999999       ,   0.26082912230981053       ,   0.24271699999999999     
   19.900000000000002       ,   0.24817941421160084       ,   0.23091700000000001     
   19.920000000000002       ,   0.23325311948195307       ,   0.20977699999999999     
   19.940000000000001       ,   0.19931235737592304       ,   0.18197199999999999     
   19.960000000000001       ,   0.16725514837001251       ,   0.15217200000000000     
   19.980000000000000       ,   0.14446244668376082       ,   0.12552199999999999     
   20.000000000000000       ,   0.11814138358042792       ,   0.10591500000000000     
   20.020000000000000       ,   0.12152378387946179       ,    9.4517500000000004E-002
   20.039999999999999       ,   0.11096813686672757       ,    8.9185000000000000E-002
   20.059999999999999       ,    8.5710148846520659E-002  ,    8.5088300000000006E-002
   20.080000000000002       ,    9.1834787240763216E-002  ,    7.6576500000000006E-002
   20.100000000000001       ,    8.2129571464749321E-002  ,    5.9631999999999998E-002
   20.120000000000001       ,    3.4618340861437891E-002  ,    3.3842900000000002E-002
   20.140000000000001       ,    1.1412663025408545E-002  ,    2.8204900000000001E-003
   20.160000000000000       ,   -4.9533130717886748E-003  ,   -2.7285600000000000E-002
   20.180000000000000       ,   -3.2041757604743488E-002  ,   -5.0616599999999998E-002
   20.199999999999999       ,   -6.9947356524683035E-002  ,   -6.4342800000000006E-002
   20.219999999999999       ,   -6.1690450724978502E-002  ,   -6.9824999999999998E-002
   20.240000000000002       ,   -6.4778983660380027E-002  ,   -7.1516200000000002E-002
   20.260000000000002       ,   -5.6851032534795586E-002  ,   -7.4209600000000001E-002
   20.280000000000001       ,   -7.6000855124539399E-002  ,   -8.0230800000000005E-002
   20.300000000000001       ,   -9.1807592514084699E-002  ,   -8.8244900000000001E-002
   20.320000000000000       ,   -9.3916507039347563E-002  ,   -9.4404600000000005E-002
   20.340000000000000       ,  -0.10275200058476003       ,   -9.5148200000000002E-002
   20.359999999999999       ,   -8.4119428351407746E-002  ,   -8.9863999999999999E-002
   20.379999999999999       ,   -8.5638230554798966E-002  ,   -8.1708799999999998E-002
   20.400000000000002       ,   -8.3248864319982407E-002  ,   -7.5941599999999998E-002
   20.420000000000002       ,   -8.9348429918736635E-002  ,   -7.6718999999999996E-002
   20.440000000000001       ,   -9.9567924632933874E-002  ,   -8.4320500000000007E-002
   20.460000000000001       ,  -0.11270449812834384       ,   -9.4619800000000004E-002
   20.480000000000000       ,  -0.10538913387920935       ,  -0.10127000000000000     
   20.500000000000000       ,  -0.11829237303989730       ,   -9.9448999999999996E-002
   20.520000000000000       ,   -9.9878753229495354E-002  ,   -8.8984499999999994E-002
   20.539999999999999       ,   -8.6529196790513865E-002  ,   -7.4944300000000005E-002
   20.559999999999999       ,   -7.6126660215896758E-002  ,   -6.5197800000000000E-002
   20.580000000000002       ,   -7.8941587526018556E-002  ,   -6.6302600000000003E-002
   20.600000000000001       ,   -9.3823418819816193E-002  ,   -7.9970500000000000E-002
   20.620000000000001       ,  -0.12007664778176683       ,  -0.10214100000000000     
   20.640000000000001       ,  -0.14002464575272722       ,  -0.12520400000000001     
   20.660000000000000       ,  -0.16386057694825648       ,  -0.14210100000000001     
   20.680000000000000       ,  -0.15378327907649883       ,  -0.15001800000000001     
   20.699999999999999       ,  -0.16191105481004897       ,  -0.15166700000000000     
   20.719999999999999       ,  -0.17231093554390500       ,  -0.15348999999999999     
   20.740000000000002       ,  -0.18905524896331122       ,  -0.16190599999999999     
   20.760000000000002       ,  -0.20230646086559204       ,  -0.17968500000000001     
   20.780000000000001       ,  -0.22020793458527396       ,  -0.20448700000000000     
   20.800000000000001       ,  -0.24651875910575027       ,  -0.23019300000000001     
   20.820000000000000       ,  -0.26933226499754237       ,  -0.25022899999999998     
   20.840000000000000       ,  -0.26469974053243778       ,  -0.26092300000000002     
   20.859999999999999       ,  -0.29088233252628487       ,  -0.26310499999999998     
   20.879999999999999       ,  -0.27531683577213040       ,  -0.26118900000000000     
   20.900000000000002       ,  -0.27959882627416860       ,  -0.26039000000000001     
   20.920000000000002       ,  -0.29400108643484091       ,  -0.26377299999999998     
   20.940000000000001       ,  -0.27962516505939278       ,  -0.27076099999999997     
   20.960000000000001       ,  -0.29919247349369926       ,  -0.27782400000000002     
   20.980000000000000       ,  -0.28693654462487916       ,  -0.28081499999999998     
   21.000000000000000       ,  -0.29410597557065493       ,  -0.27745599999999998     
   21.020000000000000       ,  -0.27548915836898918       ,  -0.26854499999999998     
   21.039999999999999       ,  -0.27233496461495027       ,  -0.25723000000000001     
   21.059999999999999       ,  -0.27545424076260283       ,  -0.24691800000000000     
   21.080000000000002       ,  -0.27266290464051557       ,  -0.23918000000000000     
   21.100000000000001       ,  -0.26179568605815873       ,  -0.23293400000000000     
   21.120000000000001       ,  -0.25771831776381582       ,  -0.22538400000000000     
   21.140000000000001       ,  -0.23778899472100337       ,  -0.21398900000000001     
   21.160000000000000       ,  -0.23089177497193317       ,  -0.19812099999999999     
   21.180000000000000       ,  -0.20567202130350173       ,  -0.17920900000000001     
   21.199999999999999       ,  -0.18549332876900798       ,  -0.15926199999999999     
   21.219999999999999       ,  -0.16227202361058582       ,  -0.13872699999999999     
   21.240000000000002       ,  -0.12164090420495691       ,  -0.11531000000000000     
   21.260000000000002       ,  -0.11759372662974114       ,   -8.4810200000000002E-002
   21.280000000000001       ,   -5.2570198359387733E-002  ,   -4.3784600000000000E-002
   21.300000000000001       ,   -1.4235052492403840E-002  ,    7.4925399999999998E-003
   21.320000000000000       ,    4.7156164038199812E-002  ,    6.3754300000000000E-002
   21.340000000000000       ,    8.5093888369707299E-002  ,   0.11633400000000001     
   21.359999999999999       ,   0.10969731699501922       ,   0.15717800000000001     
   21.379999999999999       ,   0.14281745502130166       ,   0.18315899999999999     
   21.400000000000002       ,   0.16412732998649512       ,   0.19814699999999999     
   21.420000000000002       ,   0.17699070574796152       ,   0.21140600000000001     
   21.440000000000001       ,   0.22398615774159272       ,   0.23288600000000001     
   21.460000000000001       ,   0.25405637630772143       ,   0.26788000000000001     
   21.480000000000000       ,   0.30303949983391087       ,   0.31403799999999998     
   21.500000000000000       ,   0.34178894466093018       ,   0.36243900000000001     
   21.520000000000000       ,   0.36758881951739925       ,   0.40220000000000000     
   21.539999999999999       ,   0.40781669561907358       ,   0.42599199999999998     
   21.559999999999999       ,   0.40978250127215693       ,   0.43337500000000001     
   21.580000000000002       ,   0.39585297455970109       ,   0.43013800000000002     
   21.600000000000001       ,   0.40635087623806454       ,   0.42427599999999999     
   21.620000000000001       ,   0.42290195092610211       ,   0.42113400000000001     
   21.640000000000001       ,   0.40799394168374642       ,   0.42065999999999998     
   21.660000000000000       ,   0.39737111720821788       ,   0.41826999999999998     
   21.680000000000000       ,   0.40741810477423918       ,   0.40851500000000002     
   21.699999999999999       ,   0.36332724771174923       ,   0.38904899999999998     
   21.719999999999999       ,   0.32849063447851495       ,   0.36229299999999998     
   21.740000000000002       ,   0.32088232288450258       ,   0.33382200000000001     
   21.760000000000002       ,   0.29985531535111803       ,   0.30865700000000001     
   21.780000000000001       ,   0.29485346395910794       ,   0.28798899999999999     
   21.800000000000001       ,   0.26166283036651589       ,   0.26851900000000001     
   21.820000000000000       ,   0.24891280717219932       ,   0.24485599999999999     
   21.840000000000000       ,   0.20227215344514959       ,   0.21333299999999999     
   21.859999999999999       ,   0.17609241857599184       ,   0.17470600000000000     
   21.879999999999999       ,   0.12653346816995018       ,   0.13394300000000001     
   21.900000000000002       ,    9.4206378149553738E-002  ,    9.7240300000000002E-002
   21.920000000000002       ,    7.5954089166744995E-002  ,    6.8227700000000002E-002
   21.940000000000001       ,    4.8026969770082126E-002  ,    4.5829700000000001E-002
   21.960000000000001       ,    1.6071615752057258E-002  ,    2.5182699999999999E-002
   21.980000000000000       ,    4.0346840393926664E-003  ,    9.8347100000000008E-004
   22.000000000000000       ,   -2.5456841250925191E-002  ,   -2.8898299999999998E-002
   22.020000000000000       ,   -7.7856890174736709E-002  ,   -6.1877500000000002E-002
   22.039999999999999       ,   -7.8547789508247631E-002  ,   -9.2127000000000001E-002
   22.059999999999999       ,  -0.11305859787129617       ,  -0.11410800000000000     
   22.080000000000002       ,  -0.14077151813499075       ,  -0.12588600000000000     
   22.100000000000001       ,  -0.12693864854162595       ,  -0.13020699999999999     
   22.120000000000001       ,  -0.13138207996291226       ,  -0.13275400000000001     
   22.140000000000001       ,  -0.13819365783697737       ,  -0.13875599999999999     
   22.160000000000000       ,  -0.14534212990087325       ,  -0.15008700000000000     
   22.180000000000000       ,  -0.16320519017663146       ,  -0.16449400000000000     
   22.199999999999999       ,  -0.16431066490519491       ,  -0.17724799999999999     
   22.219999999999999       ,  -0.17850757648223808       ,  -0.18395000000000000     
   22.240000000000002       ,  -0.17953006740101812       ,  -0.18272900000000000     
   22.260000000000002       ,  -0.18103800239554052       ,  -0.17466200000000001     
   22.280000000000001       ,  -0.14566138405838056       ,  -0.16248099999999999     
   22.300000000000001       ,  -0.13742926757416693       ,  -0.14866099999999999     
