r (Ang), PDF (RMC), PDF (Expt)
   22.660000000000000       ,  -0.22296084260892918       ,  -0.22954100000000000     
   22.680000000000000       ,  -0.23246615799409354       ,  -0.25632899999999997     
   22.699999999999999       ,  -0.26724210760532846       ,  -0.28667100000000001     
   22.719999999999999       ,  -0.28885868797898251       ,  -0.31672600000000001     
   22.740000000000002       ,  -0.31203778018060041       ,  -0.34228999999999998     
   22.760000000000002       ,  -0.33207226196220163       ,  -0.36016700000000001     
   22.780000000000001       ,  -0.33550553905677927       ,  -0.36941099999999999     
   22.800000000000001       ,  -0.32700158038429861       ,  -0.37173299999999998     
   22.820000000000000       ,  -0.35335784059032904       ,  -0.37070399999999998     
   22.840000000000000       ,  -0.33110966830121918       ,  -0.36994899999999997     
   22.859999999999999       ,  -0.33622361796944678       ,  -0.37108700000000000     
   22.879999999999999       ,  -0.30541639883816663       ,  -0.37239299999999997     
   22.900000000000002       ,  -0.32537426953232373       ,  -0.36893199999999998     
   22.920000000000002       ,  -0.31053503323574611       ,  -0.35420299999999999     
   22.940000000000001       ,  -0.25811760377285492       ,  -0.32265100000000002     
   22.960000000000001       ,  -0.18840600347169906       ,  -0.27198800000000001     
   22.980000000000000       ,  -0.13786046528859272       ,  -0.20435000000000000     
   23.000000000000000       ,   -6.7659623482550058E-002  ,  -0.12583700000000000     
   23.020000000000000       ,    4.1937836564264294E-002  ,   -4.4665999999999997E-002
   23.039999999999999       ,    9.7401508678370052E-002  ,    3.1286000000000001E-002
   23.059999999999999       ,   0.17104867122700093       ,    9.6576400000000007E-002
   23.080000000000002       ,   0.21893187395172592       ,   0.14924399999999999     
   23.100000000000001       ,   0.26331713404630885       ,   0.19059699999999999     
   23.120000000000001       ,   0.29765972295502519       ,   0.22397300000000001     
   23.140000000000001       ,   0.35483520849569611       ,   0.25310899999999997     
   23.160000000000000       ,   0.36313338731422640       ,   0.28073500000000001     
   23.180000000000000       ,   0.38721072398259693       ,   0.30785899999999999     
   23.199999999999999       ,   0.40665784498962804       ,   0.33386399999999999     
   23.219999999999999       ,   0.43401107791061544       ,   0.35718299999999997     
   23.240000000000002       ,   0.45609309877494281       ,   0.37618499999999999     
   23.260000000000002       ,   0.44858156443322750       ,   0.38985799999999998     
   23.280000000000001       ,   0.46898510018643158       ,   0.39811000000000002     
   23.300000000000001       ,   0.46181056186687686       ,   0.40166600000000002     
   23.320000000000000       ,   0.45749410905603921       ,   0.40174599999999999     
   23.340000000000000       ,   0.44531060290879626       ,   0.39973700000000001     
   23.359999999999999       ,   0.46043528669282230       ,   0.39694900000000000     
   23.379999999999999       ,   0.45327686010212076       ,   0.39442800000000000     
   23.400000000000002       ,   0.44397796276759549       ,   0.39274700000000001     
   23.420000000000002       ,   0.44707143839230123       ,   0.39174999999999999     
   23.440000000000001       ,   0.44064039195989219       ,   0.39036300000000002     
   23.460000000000001       ,   0.42733269647311167       ,   0.38668100000000000     
   23.480000000000000       ,   0.42477924901819136       ,   0.37842199999999998     
   23.500000000000000       ,   0.39757886068965004       ,   0.36368299999999998     
   23.520000000000000       ,   0.38156784539989841       ,   0.34164899999999998     
   23.539999999999999       ,   0.35886210603194169       ,   0.31291400000000003     
   23.559999999999999       ,   0.30605629741703039       ,   0.27921200000000002     
   23.580000000000002       ,   0.28684224445716516       ,   0.24273400000000001     
   23.600000000000001       ,   0.24187378475951843       ,   0.20542199999999999     
   23.620000000000001       ,   0.20089376491053451       ,   0.16868700000000000     
   23.640000000000001       ,   0.16753991946698019       ,   0.13361200000000001     
   23.660000000000000       ,   0.12548213442699954       ,   0.10140700000000000     
   23.680000000000000       ,    9.5089675728837073E-002  ,    7.3581400000000005E-002
   23.699999999999999       ,    6.9527926974124465E-002  ,    5.1527000000000003E-002
   23.719999999999999       ,    5.0630197012592117E-002  ,    3.5694499999999997E-002
   23.740000000000002       ,    3.2775962645525666E-002  ,    2.4985000000000000E-002
   23.760000000000002       ,    1.9836935218867955E-002  ,    1.6998800000000001E-002
   23.780000000000001       ,    1.7509036332683376E-002  ,    9.3421500000000005E-003
   23.800000000000001       ,   -7.3839244749778312E-004  ,    1.4083100000000001E-003
   23.820000000000000       ,    8.2603015149937120E-003  ,   -4.4674600000000004E-003
   23.840000000000000       ,   -1.3448108172935177E-002  ,   -3.4283500000000001E-003
   23.859999999999999       ,    1.0045708357218457E-002  ,    9.7699899999999992E-003
   23.879999999999999       ,    1.9061886399255205E-002  ,    3.7866200000000003E-002
   23.900000000000002       ,    4.5624547911675598E-002  ,    7.9050899999999993E-002
   23.920000000000002       ,    8.4780222376515016E-002  ,   0.12702500000000000     
   23.940000000000001       ,   0.12607724628692718       ,   0.17337200000000000     
   23.960000000000001       ,   0.17353132286729170       ,   0.21104100000000001     
   23.980000000000000       ,   0.18245775842262638       ,   0.23702100000000001     
   24.000000000000000       ,   0.21471219208743714       ,   0.25277400000000000     
   24.020000000000000       ,   0.19860652151363981       ,   0.26225100000000001     
   24.039999999999999       ,   0.21967505985117280       ,   0.26877800000000002     
   24.060000000000002       ,   0.23995987133142960       ,   0.27276299999999998     
   24.080000000000002       ,   0.22381533784190408       ,   0.27156599999999997     
   24.100000000000001       ,   0.22002565512129660       ,   0.26147999999999999     
   24.120000000000001       ,   0.20564828218778769       ,   0.24037600000000001     
   24.140000000000001       ,   0.17297217824144628       ,   0.20918500000000001     
   24.160000000000000       ,   0.12836990056067396       ,   0.17123099999999999     
   24.180000000000000       ,    8.2884889109026014E-002  ,   0.12995100000000001     
   24.199999999999999       ,    3.7442805898541993E-002  ,    8.6650099999999994E-002
   24.219999999999999       ,    4.2692274026620585E-004  ,    4.0006000000000000E-002
   24.240000000000002       ,   -6.2107234319652156E-002  ,   -1.2187300000000000E-002
   24.260000000000002       ,  -0.12406353989622194       ,   -7.0143100000000000E-002
   24.280000000000001       ,  -0.19811205755496084       ,  -0.13011100000000000     
   24.300000000000001       ,  -0.23562544326113447       ,  -0.18490100000000001     
   24.320000000000000       ,  -0.27801729148163407       ,  -0.22691000000000000     
   24.340000000000000       ,  -0.28788813199202196       ,  -0.25201299999999999     
   24.359999999999999       ,  -0.32275192971275896       ,  -0.26195499999999999     
   24.379999999999999       ,  -0.30681509593451500       ,  -0.26365499999999997     
   24.400000000000002       ,  -0.28934594214884340       ,  -0.26569199999999998     
   24.420000000000002       ,  -0.31243760736514786       ,  -0.27395199999999997     
   24.440000000000001       ,  -0.33753346015192603       ,  -0.28891699999999998     
   24.460000000000001       ,  -0.32181273265650823       ,  -0.30607499999999999     
   24.480000000000000       ,  -0.33228554335807015       ,  -0.31901800000000002     
   24.500000000000000       ,  -0.33868797976489023       ,  -0.32324999999999998     
   24.520000000000000       ,  -0.33391693395002320       ,  -0.31845299999999999     
   24.539999999999999       ,  -0.32254406870704644       ,  -0.30805399999999999     
   24.560000000000002       ,  -0.31134032640812720       ,  -0.29668099999999997     
   24.580000000000002       ,  -0.28888143946384087       ,  -0.28733999999999998     
   24.600000000000001       ,  -0.28345927309268365       ,  -0.28004600000000002     
   24.620000000000001       ,  -0.27619060435899762       ,  -0.27254200000000001     
   24.640000000000001       ,  -0.24971301372460503       ,  -0.26226699999999997     
   24.660000000000000       ,  -0.21924540215935900       ,  -0.24807299999999999     
   24.680000000000000       ,  -0.23912453580812068       ,  -0.23053199999999999     
   24.699999999999999       ,  -0.18519077016311405       ,  -0.21091399999999999     
   24.719999999999999       ,  -0.16509945099199613       ,  -0.18987299999999999     
   24.740000000000002       ,  -0.12986933629650202       ,  -0.16705200000000001     
   24.760000000000002       ,  -0.11208145724231543       ,  -0.14200299999999999     
   24.780000000000001       ,   -8.1859740927031049E-002  ,  -0.11568400000000000     
   24.800000000000001       ,   -6.3868440115172509E-002  ,   -9.1229599999999994E-002
   24.820000000000000       ,   -4.1229201836843109E-002  ,   -7.3142399999999996E-002
   24.840000000000000       ,   -1.7600684502687008E-002  ,   -6.5156699999999998E-002
   24.859999999999999       ,   -1.3525189450232823E-003  ,   -6.8109000000000003E-002
   24.879999999999999       ,   -2.6062694309932129E-002  ,   -7.9308699999999996E-002
   24.900000000000002       ,   -3.3112390671910602E-002  ,   -9.3967800000000004E-002
   24.920000000000002       ,   -4.5304587892290429E-002  ,  -0.10788499999999999     
   24.940000000000001       ,   -6.8702976406857921E-002  ,  -0.11966300000000001     
   24.960000000000001       ,   -8.2305948189074482E-002  ,  -0.13095599999999999     
   24.980000000000000       ,   -8.3055878593344387E-002  ,  -0.14452200000000001     
   25.000000000000000       ,  -0.12368326216616139       ,  -0.16132600000000000     
   25.020000000000000       ,  -0.14369893661354088       ,  -0.17864500000000000     
   25.039999999999999       ,  -0.16733857425026682       ,  -0.19053400000000001     
   25.060000000000002       ,  -0.17149448887080304       ,  -0.19056200000000001     
   25.080000000000002       ,  -0.15972479268502845       ,  -0.17521600000000001     
   25.100000000000001       ,  -0.13023166057991831       ,  -0.14595900000000001     
   25.120000000000001       ,  -0.10444255449632256       ,  -0.10868999999999999     
   25.140000000000001       ,   -5.1323096108806608E-002  ,   -7.0933700000000002E-002
   25.160000000000000       ,   -2.4054390806289211E-002  ,   -3.8435400000000002E-002
   25.180000000000000       ,   -4.0164294037419571E-002  ,   -1.3041600000000000E-002
   25.199999999999999       ,    4.4246802748472789E-003  ,    7.1056799999999996E-003
   25.219999999999999       ,    1.8609376030315664E-002  ,    2.5476300000000000E-002
   25.240000000000002       ,    3.7721519319563558E-002  ,    4.4608900000000000E-002
   25.260000000000002       ,    5.8043130431949461E-002  ,    6.4611199999999994E-002
   25.280000000000001       ,    6.4505012614267832E-002  ,    8.3360500000000004E-002
   25.300000000000001       ,    9.7095364866572997E-002  ,    9.7921900000000006E-002
   25.320000000000000       ,   0.11060016220528542       ,   0.10607500000000000     
   25.340000000000000       ,    9.8907863496674478E-002  ,   0.10706400000000001     
   25.359999999999999       ,    9.1894387091817617E-002  ,   0.10136900000000000     
   25.379999999999999       ,    7.5249705353236010E-002  ,    9.0032399999999999E-002
   25.400000000000002       ,    6.5184979003823779E-002  ,    7.4212899999999998E-002
   25.420000000000002       ,    3.6418013419464719E-002  ,    5.5250800000000003E-002
   25.440000000000001       ,    2.0075769075724420E-002  ,    3.4936599999999998E-002
   25.460000000000001       ,   -1.6810222462274028E-002  ,    1.5459300000000000E-002
   25.480000000000000       ,   -1.8692471349666097E-002  ,   -1.2275900000000000E-003
   25.500000000000000       ,   -3.2285595556250268E-002  ,   -1.4299299999999999E-002
   25.520000000000000       ,   -4.2854030571743570E-002  ,   -2.4553800000000001E-002
   25.539999999999999       ,   -7.9212329900596165E-002  ,   -3.3972599999999999E-002
   25.560000000000002       ,   -7.0117996543699171E-002  ,   -4.4493300000000000E-002
   25.580000000000002       ,   -7.6231727676560404E-002  ,   -5.6750399999999999E-002
   25.600000000000001       ,  -0.11028839074878138       ,   -6.9663799999999998E-002
   25.620000000000001       ,   -9.6156540714339336E-002  ,   -8.1232899999999997E-002
   25.640000000000001       ,  -0.12557260609487272       ,   -9.0032200000000007E-002
   25.660000000000000       ,  -0.11022705134097928       ,   -9.6350400000000003E-002
   25.680000000000000       ,  -0.12224863747216490       ,  -0.10212000000000000     
   25.699999999999999       ,  -0.13766825446474779       ,  -0.10956399999999999     
   25.719999999999999       ,  -0.12170183175845689       ,  -0.11947300000000000     
   25.740000000000002       ,  -0.13263535819120120       ,  -0.13035800000000000     
   25.760000000000002       ,  -0.11585476295272300       ,  -0.13920199999999999     
   25.780000000000001       ,  -0.11317267519182916       ,  -0.14343100000000000     
   25.800000000000001       ,  -0.11775181142450607       ,  -0.14282800000000001     
   25.820000000000000       ,   -8.4536053199472994E-002  ,  -0.13998800000000000     
   25.840000000000000       ,   -6.9791319231363239E-002  ,  -0.13883899999999999     
