r (Ang), PDF (RMC), PDF (Expt)
   22.559999999999999       ,  -0.15669319292772546       ,   -9.8363000000000006E-002
   22.580000000000002       ,  -0.17830770550606648       ,  -0.12052499999999999     
   22.600000000000001       ,  -0.18171836672673766       ,  -0.13076800000000000     
   22.620000000000001       ,  -0.18140090518936861       ,  -0.12907900000000000     
   22.640000000000001       ,  -0.17418314279804439       ,  -0.12066600000000000     
   22.660000000000000       ,  -0.16924029637425342       ,  -0.11337500000000000     
   22.680000000000000       ,  -0.17261787520832719       ,  -0.11400100000000001     
   22.699999999999999       ,  -0.18677108880863080       ,  -0.12529100000000001     
   22.719999999999999       ,  -0.21842458586057875       ,  -0.14503900000000000     
   22.740000000000002       ,  -0.22671086948275318       ,  -0.16745599999999999     
   22.760000000000002       ,  -0.25115337668589560       ,  -0.18599099999999999     
   22.780000000000001       ,  -0.24862366703826308       ,  -0.19620199999999999     
   22.800000000000001       ,  -0.26222013692472440       ,  -0.19744200000000001     
   22.820000000000000       ,  -0.25919657088640685       ,  -0.19280600000000001     
   22.840000000000000       ,  -0.24240461267562816       ,  -0.18758100000000000     
   22.859999999999999       ,  -0.23536089639871990       ,  -0.18695800000000001     
   22.879999999999999       ,  -0.25888928595519961       ,  -0.19402200000000000     
   22.900000000000002       ,  -0.26296494905180412       ,  -0.20873700000000001     
   22.920000000000002       ,  -0.25383445571213431       ,  -0.22817399999999999     
   22.940000000000001       ,  -0.28969044242571573       ,  -0.24774199999999999     
   22.960000000000001       ,  -0.30135575861962272       ,  -0.26273500000000000     
   22.980000000000000       ,  -0.29691884280062514       ,  -0.26953800000000000     
   23.000000000000000       ,  -0.27878267110157356       ,  -0.26612599999999997     
   23.020000000000000       ,  -0.26834434970352106       ,  -0.25196700000000000     
   23.039999999999999       ,  -0.24594186962239731       ,  -0.22773800000000000     
   23.059999999999999       ,  -0.19771604714540189       ,  -0.19526499999999999     
   23.080000000000002       ,  -0.17587675861236055       ,  -0.15768799999999999     
   23.100000000000001       ,  -0.12634644528609390       ,  -0.11934300000000000     
   23.120000000000001       ,   -6.3672077221143736E-002  ,   -8.4856899999999999E-002
   23.140000000000001       ,   -2.6031183128677915E-002  ,   -5.7344300000000001E-002
   23.160000000000000       ,   -2.3941987057400606E-002  ,   -3.6422599999999999E-002
   23.180000000000000       ,   -4.8254294010717722E-003  ,   -1.7405700000000000E-002
   23.199999999999999       ,    5.7270936246315185E-002  ,    7.2918899999999997E-003
   23.219999999999999       ,    9.9871787183478403E-002  ,    4.4555200000000003E-002
   23.240000000000002       ,   0.16072876409141307       ,    9.6338499999999994E-002
   23.260000000000002       ,   0.20641551777065140       ,   0.15720000000000001     
   23.280000000000001       ,   0.28791323105486932       ,   0.21550400000000000     
   23.300000000000001       ,   0.33292279056675222       ,   0.25830199999999998     
   23.320000000000000       ,   0.35345191903221967       ,   0.27762300000000001     
   23.340000000000000       ,   0.36063086140327344       ,   0.27481000000000000     
   23.359999999999999       ,   0.34259879706858742       ,   0.26021600000000000     
   23.379999999999999       ,   0.31427834767340096       ,   0.24811700000000000     
   23.400000000000002       ,   0.35010465429721654       ,   0.24945300000000001     
   23.420000000000002       ,   0.36975320224102792       ,   0.26647500000000002     
   23.440000000000001       ,   0.38821060754825809       ,   0.29228399999999999     
   23.460000000000001       ,   0.41195395015022535       ,   0.31546999999999997     
   23.480000000000000       ,   0.44086262265146720       ,   0.32694200000000001     
   23.500000000000000       ,   0.42745378566801223       ,   0.32482400000000000     
   23.520000000000000       ,   0.41428471313288356       ,   0.31455100000000003     
   23.539999999999999       ,   0.41385583253470054       ,   0.30440400000000001     
   23.559999999999999       ,   0.40054108162435320       ,   0.29961100000000002     
   23.580000000000002       ,   0.39400601337476276       ,   0.29892500000000000     
   23.600000000000001       ,   0.39169972064631264       ,   0.29585400000000001     
   23.620000000000001       ,   0.37743303119696592       ,   0.28355399999999997     
   23.640000000000001       ,   0.36003488482912144       ,   0.25994600000000001     
   23.660000000000000       ,   0.33814164378928385       ,   0.22957600000000000     
   23.680000000000000       ,   0.31396138895050812       ,   0.20093600000000000     
   23.699999999999999       ,   0.30312368491740849       ,   0.18112300000000001     
   23.719999999999999       ,   0.26668100098160213       ,   0.17143000000000000     
   23.740000000000002       ,   0.25528970660252948       ,   0.16682800000000000     
   23.760000000000002       ,   0.25217171016431622       ,   0.15952300000000000     
   23.780000000000001       ,   0.23260904681691472       ,   0.14408199999999999     
   23.800000000000001       ,   0.21530732708388900       ,   0.12061400000000000     
   23.820000000000000       ,   0.15777667995076750       ,    9.3999899999999997E-002
   23.840000000000000       ,   0.15663370312877734       ,    7.0033200000000004E-002
   23.859999999999999       ,   0.13637068879188161       ,    5.1455300000000002E-002
   23.879999999999999       ,   0.10404841590410666       ,    3.6832799999999999E-002
   23.900000000000002       ,    9.1470265978907353E-002  ,    2.3002200000000000E-002
   23.920000000000002       ,    7.2536864446446248E-002  ,    9.0195199999999996E-003
   23.940000000000001       ,    5.6694338909209004E-002  ,   -1.6472600000000000E-003
   23.960000000000001       ,    5.3729637509351710E-002  ,   -2.7492200000000001E-003
   23.980000000000000       ,    7.6098443586280623E-002  ,    1.0117900000000001E-002
   24.000000000000000       ,    7.1112162901359730E-002  ,    3.5198399999999998E-002
   24.020000000000000       ,   0.11774919170824419       ,    6.3992499999999994E-002
   24.039999999999999       ,   0.13324988439798105       ,    8.5510100000000006E-002
   24.060000000000002       ,   0.12085848904749774       ,    9.2945100000000003E-002
   24.080000000000002       ,   0.11037068436508170       ,    8.8430300000000003E-002
   24.100000000000001       ,   0.10942486517852232       ,    8.2379400000000005E-002
   24.120000000000001       ,   0.11120463423378163       ,    8.7308999999999998E-002
   24.140000000000001       ,   0.11557088183416145       ,   0.10976300000000000     
   24.160000000000000       ,   0.16724869592477953       ,   0.14541899999999999     
   24.180000000000000       ,   0.19555746463841142       ,   0.18067500000000000     
   24.199999999999999       ,   0.21850163571420664       ,   0.19995700000000000     
   24.219999999999999       ,   0.18671718949889757       ,   0.19437699999999999     
   24.240000000000002       ,   0.17961391573336238       ,   0.16646800000000000     
   24.260000000000002       ,   0.12442843696661231       ,   0.12824099999999999     
   24.280000000000001       ,    9.4711515473021687E-002  ,    9.3980700000000000E-002
   24.300000000000001       ,    6.0637957835277520E-002  ,    7.2360200000000000E-002
   24.320000000000000       ,    2.6263767683742313E-002  ,    6.2661300000000003E-002
   24.340000000000000       ,    2.3811167385187286E-002  ,    5.6927999999999999E-002
   24.359999999999999       ,    2.0009943307553919E-002  ,    4.6080900000000001E-002
   24.379999999999999       ,   -1.2429642618831477E-002  ,    2.5675400000000001E-002
   24.400000000000002       ,   -4.8253715170483470E-002  ,   -2.3068600000000000E-003
   24.420000000000002       ,   -8.4616669975422193E-002  ,   -3.2228199999999999E-002
   24.440000000000001       ,  -0.12721459467459331       ,   -5.9552599999999997E-002
   24.460000000000001       ,  -0.14958627003196551       ,   -8.3911399999999997E-002
   24.480000000000000       ,  -0.15822896547371434       ,  -0.10833000000000000     
   24.500000000000000       ,  -0.21552130765904931       ,  -0.13553000000000001     
   24.520000000000000       ,  -0.23556525181810789       ,  -0.16442000000000001     
   24.539999999999999       ,  -0.27855368525637886       ,  -0.18973799999999999     
   24.560000000000002       ,  -0.29125802464470651       ,  -0.20535600000000001     
   24.580000000000002       ,  -0.27132746964400473       ,  -0.20897299999999999     
   24.600000000000001       ,  -0.26030666537505154       ,  -0.20463200000000001     
   24.620000000000001       ,  -0.27859705071488877       ,  -0.20091300000000001     
   24.640000000000001       ,  -0.28797061344309505       ,  -0.20563500000000001     
   24.660000000000000       ,  -0.27494628201750770       ,  -0.22053300000000001     
   24.680000000000000       ,  -0.30218174817275262       ,  -0.23957899999999999     
   24.699999999999999       ,  -0.31413606663178489       ,  -0.25234699999999999     
   24.719999999999999       ,  -0.31549505731151239       ,  -0.25043599999999999     
   24.740000000000002       ,  -0.29424253538181455       ,  -0.23284600000000000     
   24.760000000000002       ,  -0.25437026059785334       ,  -0.20677599999999999     
   24.780000000000001       ,  -0.23792005166412342       ,  -0.18323200000000001     
   24.800000000000001       ,  -0.21988284240725822       ,  -0.17022300000000001     
   24.820000000000000       ,  -0.21251237516458352       ,  -0.16791800000000001     
   24.840000000000000       ,  -0.20332191153808429       ,  -0.16883699999999999     
   24.859999999999999       ,  -0.20232355240456235       ,  -0.16296200000000000     
   24.879999999999999       ,  -0.17751297781317868       ,  -0.14448400000000000     
   24.900000000000002       ,  -0.14826932102571191       ,  -0.11589400000000000     
   24.920000000000002       ,  -0.12626068839723092       ,   -8.6883299999999997E-002
   24.940000000000001       ,   -8.1274600536503913E-002  ,   -6.8726899999999994E-002
   24.960000000000001       ,   -7.8516232726593346E-002  ,   -6.7609900000000001E-002
   24.980000000000000       ,   -9.9974165604207299E-002  ,   -8.0939399999999995E-002
   25.000000000000000       ,  -0.10224256036910895       ,   -9.8722400000000002E-002
   25.020000000000000       ,  -0.10729873038593178       ,  -0.10911800000000001     
   25.039999999999999       ,  -0.11015473245126556       ,  -0.10486200000000000     
   25.060000000000002       ,   -8.1900596427739239E-002  ,   -8.7025000000000005E-002
   25.080000000000002       ,   -5.7334483227333199E-002  ,   -6.4204300000000006E-002
   25.100000000000001       ,   -3.6247137842995956E-002  ,   -4.7879999999999999E-002
   25.120000000000001       ,   -5.3007245813025503E-002  ,   -4.6581999999999998E-002
   25.140000000000001       ,   -7.8341305627769461E-002  ,   -6.1824999999999998E-002
   25.160000000000000       ,   -9.0141093179163426E-002  ,   -8.7613999999999997E-002
   25.180000000000000       ,  -0.12306719832601880       ,  -0.11335900000000000     
   25.199999999999999       ,  -0.11743409989470074       ,  -0.12857800000000000     
   25.219999999999999       ,  -0.12189912232365734       ,  -0.12716600000000000     
   25.240000000000002       ,  -0.12140529954086210       ,  -0.10951300000000000     
   25.260000000000002       ,   -9.1938923279663798E-002  ,   -8.1827100000000000E-002
   25.280000000000001       ,   -7.1092093852746535E-002  ,   -5.3166999999999999E-002
   25.300000000000001       ,   -5.3300062526762233E-002  ,   -3.1499199999999998E-002
   25.320000000000000       ,   -4.1649868145922447E-002  ,   -2.0452600000000001E-002
   25.340000000000000       ,   -4.0516891489863309E-002  ,   -1.8068899999999999E-002
   25.359999999999999       ,   -4.4455411040175717E-002  ,   -1.8076100000000001E-002
   25.379999999999999       ,   -2.6844501745606566E-002  ,   -1.3136300000000000E-002
   25.400000000000002       ,   -1.1277925128317145E-002  ,    1.4472599999999999E-003
   25.420000000000002       ,    1.4549895871990024E-002  ,    2.5327200000000001E-002
   25.440000000000001       ,    2.9849502770375184E-002  ,    5.3180300000000000E-002
   25.460000000000001       ,    6.0005181908288248E-002  ,    7.7192100000000000E-002
   25.480000000000000       ,    5.6555974530143140E-002  ,    9.0603500000000003E-002
   25.500000000000000       ,    8.0884936988454073E-002  ,    9.0464000000000003E-002
   25.520000000000000       ,    8.6509507218027762E-002  ,    7.8273999999999996E-002
   25.539999999999999       ,    5.4986978476292296E-002  ,    5.8480299999999999E-002
   25.560000000000002       ,    1.5755171308527851E-002  ,    3.5996300000000002E-002
   25.580000000000002       ,    1.0648667648560333E-002  ,    1.4349300000000001E-002
   25.600000000000001       ,   -1.0234935103641873E-002  ,   -4.6726199999999997E-003
   25.620000000000001       ,   -2.9652258854330038E-002  ,   -2.0201500000000001E-002
   25.640000000000001       ,   -3.4476265659623757E-002  ,   -3.1417700000000000E-002
   25.660000000000000       ,   -4.3819923361594980E-002  ,   -3.7653100000000002E-002
   25.680000000000000       ,   -3.1775432037525038E-002  ,   -3.9449699999999997E-002
   25.699999999999999       ,   -4.7942053386657135E-002  ,   -3.9493500000000001E-002
   25.719999999999999       ,   -4.8891233760937104E-002  ,   -4.2178899999999998E-002
   25.740000000000002       ,   -4.9890461052288303E-002  ,   -5.1462700000000000E-002
   25.760000000000002       ,   -7.1181492837736948E-002  ,   -6.8118899999999996E-002
   25.780000000000001       ,   -9.3038257988899101E-002  ,   -8.8352299999999995E-002
   25.800000000000001       ,  -0.10492924386638196       ,  -0.10518100000000000     
   25.820000000000000       ,   -9.8046764172067633E-002  ,  -0.11224000000000001     
   25.840000000000000       ,  -0.11555044959789933       ,  -0.10787600000000000     
   25.859999999999999       ,   -7.2996544333239571E-002  ,   -9.6791299999999997E-002
   25.879999999999999       ,   -6.6337792998257483E-002  ,   -8.7865399999999996E-002
   25.900000000000002       ,   -6.8413308972207557E-002  ,   -8.9131799999999997E-002
   25.920000000000002       ,   -6.8743169030399023E-002  ,  -0.10292600000000000     
   25.940000000000001       ,   -8.5937318063614015E-002  ,  -0.12429000000000000     
   25.960000000000001       ,   -7.8959564854889683E-002  ,  -0.14379000000000000     
   25.980000000000000       ,   -9.0817000525621749E-002  ,  -0.15305400000000000     
   26.000000000000000       ,   -7.7682147391388512E-002  ,  -0.14953400000000000     
